timestamp,order_no,takeaway,restaurant_id
2023-09-28 18:55,0096687,dine-in,TKU001
2023-09-28 18:59,0096688,dine-in,TKU001
2023-09-28 19:04,0096689,dine-in,TKU001
2023-09-28 19:13,0096690,dine-in,TKU001
2023-09-28 19:16,0096691,dine-in,TKU001
2023-09-28 19:26,0096692,Wolt,TKU001
2023-09-28 19:33,0096693,Foodora,TKU001
2023-09-28 19:35,0096694,dine-in,TKU001
2023-09-28 19:36,0096695,dine-in,TKU001
2023-09-28 19:41,0096696,dine-in,TKU001
2023-09-28 19:58,0096697,dine-in,TKU001
2023-09-28 19:58,0096698,dine-in,TKU001
2023-09-28 19:59,0096699,dine-in,TKU001
2023-09-28 20:06,0096700,dine-in,TKU001
2023-09-28 20:07,0096701,dine-in,TKU001
2023-09-28 20:09,0096702,dine-in,TKU001
2023-09-28 20:18,0096703,Foodora,TKU001
2023-09-28 20:28,0096704,dine-in,TKU001
2023-09-28 20:30,0096705,dine-in,TKU001
2023-09-28 20:31,0096706,dine-in,TKU001
2023-09-28 20:32,0096707,Wolt,TKU001
2023-09-28 20:36,0096708,dine-in,TKU001
2023-09-28 20:49,0096709,dine-in,TKU001
2023-09-28 21:02,0096710,dine-in,TKU001
2023-09-28 21:07,0096711,dine-in,TKU001
2023-09-28 21:10,0096712,dine-in,TKU001
2023-09-28 21:15,0096713,dine-in,TKU001
2023-09-28 21:16,0096714,dine-in,TKU001
2023-09-28 21:23,0096715,dine-in,TKU001
2023-09-28 21:27,0096716,dine-in,TKU001
2023-09-28 21:44,0096717,dine-in,TKU001
2023-09-28 21:47,0096718,dine-in,TKU001
2023-09-28 21:51,0096719,Wolt,TKU001
2023-09-28 21:59,0096720,dine-in,TKU001
2023-09-28 21:59,0096721,Foodora,TKU001
2023-09-28 22:05,0096722,dine-in,TKU001
2023-09-28 22:05,0096723,dine-in,TKU001
2023-09-28 22:05,0096724,Wolt,TKU001
2023-09-28 22:10,0096725,dine-in,TKU001
2023-09-28 22:12,0096726,Foodora,TKU001
2023-09-28 22:15,0096727,dine-in,TKU001
2023-09-28 22:22,0096728,dine-in,TKU001
2023-09-28 22:23,0096729,dine-in,TKU001
2023-09-28 22:31,0096730,dine-in,TKU001
2023-09-28 22:38,0096731,dine-in,TKU001
2023-09-28 22:40,0096732,dine-in,TKU001
2023-09-28 22:40,0096733,dine-in,TKU001
2023-09-28 22:43,0096734,dine-in,TKU001
2023-09-28 22:45,0096735,dine-in,TKU001
2023-09-28 22:48,0096736,dine-in,TKU001
2023-09-28 22:54,0096737,dine-in,TKU001
2023-09-28 22:58,0096738,dine-in,TKU001
2023-09-29 11:02,0096739,dine-in,TKU001
2023-09-29 11:14,0096740,dine-in,TKU001
2023-09-29 11:19,0096741,dine-in,TKU001
2023-09-29 11:35,0096742,dine-in,TKU001
2023-09-29 11:40,0096743,dine-in,TKU001
2023-09-29 11:42,0096744,dine-in,TKU001
2023-09-29 11:51,0096745,Wolt,TKU001
2023-09-29 11:55,0096746,dine-in,TKU001
2023-09-29 11:55,0096747,dine-in,TKU001
2023-09-29 11:55,0096748,dine-in,TKU001
2023-09-29 11:59,0096749,dine-in,TKU001
2023-09-29 12:03,0096750,dine-in,TKU001
2023-09-29 12:07,0096751,dine-in,TKU001
2023-09-29 12:09,0096752,takeaway,TKU001
2023-09-29 12:10,0096753,dine-in,TKU001
2023-09-29 12:20,0096754,dine-in,TKU001
2023-09-29 12:25,0096755,dine-in,TKU001
2023-09-29 12:25,0096756,takeaway,TKU001
2023-09-29 12:39,0096757,dine-in,TKU001
2023-09-29 12:45,0096758,dine-in,TKU001
2023-09-29 12:49,0096759,dine-in,TKU001
2023-09-29 12:53,0096760,dine-in,TKU001
2023-09-29 12:57,0096761,dine-in,TKU001
2023-09-29 12:59,0096762,UberEats,TKU001
2023-09-29 13:13,0096763,dine-in,TKU001
2023-09-29 13:14,0096764,dine-in,TKU001
2023-09-29 14:05,0096765,Foodora,TKU001
2023-09-29 14:59,0096766,dine-in,TKU001
2023-09-29 15:04,0096767,dine-in,TKU001
2023-09-29 15:16,0096768,UberEats,TKU001
2023-09-29 16:01,0096769,dine-in,TKU001
2023-09-29 16:02,0096770,dine-in,TKU001
2023-09-29 16:18,0096771,dine-in,TKU001
2023-09-29 17:01,0096772,dine-in,TKU001
2023-09-29 17:03,0096773,dine-in,TKU001
2023-09-29 17:04,0096774,Foodora,TKU001
2023-09-29 17:09,0096775,dine-in,TKU001
2023-09-29 17:15,0096776,dine-in,TKU001
2023-09-29 17:33,0096777,takeaway,TKU001
2023-09-29 17:37,0096778,Foodora,TKU001
2023-09-29 17:42,0096779,dine-in,TKU001
2023-09-29 17:43,0096780,dine-in,TKU001
2023-09-29 17:52,0096781,dine-in,TKU001
2023-09-29 18:05,0096782,dine-in,TKU001
2023-09-29 18:09,0096783,dine-in,TKU001
2023-09-29 18:11,0096784,UberEats,TKU001
2023-09-29 18:23,0096785,Foodora,TKU001
2023-09-29 18:28,0096786,dine-in,TKU001
2023-09-29 18:30,0096787,Wolt,TKU001
2023-09-29 18:41,0096788,dine-in,TKU001
2023-09-29 18:42,0096789,takeaway,TKU001
2023-09-29 18:42,0096790,dine-in,TKU001
2023-09-29 18:55,0096791,Wolt,TKU001
2023-09-29 18:58,0096792,dine-in,TKU001
2023-09-29 19:00,0096793,dine-in,TKU001
2023-09-29 19:05,0096794,dine-in,TKU001
2023-09-29 19:05,0096795,takeaway,TKU001
2023-09-29 19:11,0096796,Wolt,TKU001
2023-09-29 19:17,0096797,dine-in,TKU001
2023-09-29 19:23,0096798,dine-in,TKU001
2023-09-29 19:23,0096799,dine-in,TKU001
2023-09-29 19:28,0096800,dine-in,TKU001
2023-09-29 19:34,0096801,dine-in,TKU001
2023-09-29 19:43,0096802,dine-in,TKU001
2023-09-29 19:59,0096803,Wolt,TKU001
2023-09-29 20:00,0096804,dine-in,TKU001
2023-09-29 20:14,0096805,dine-in,TKU001
2023-09-29 20:20,0096806,dine-in,TKU001
2023-09-29 20:28,0096807,dine-in,TKU001
2023-09-29 20:35,0096808,dine-in,TKU001
2023-09-29 20:52,0096809,dine-in,TKU001
2023-09-29 20:53,0096810,dine-in,TKU001
2023-09-29 20:55,0096811,dine-in,TKU001
2023-09-29 20:56,0096812,dine-in,TKU001
2023-09-29 21:05,0096813,dine-in,TKU001
2023-09-29 21:06,0096814,Foodora,TKU001
2023-09-29 21:09,0096815,Foodora,TKU001
2023-09-29 21:09,0096816,Foodora,TKU001
2023-09-29 21:25,0096817,dine-in,TKU001
2023-09-29 21:26,0096818,dine-in,TKU001
2023-09-29 21:31,0096819,dine-in,TKU001
2023-09-29 21:36,0096820,UberEats,TKU001
2023-09-29 21:38,0096821,dine-in,TKU001
2023-09-29 21:39,0096822,dine-in,TKU001
2023-09-29 21:43,0096823,dine-in,TKU001
2023-09-29 21:50,0096824,dine-in,TKU001
2023-09-29 21:58,0096825,dine-in,TKU001
2023-09-29 22:08,0096826,dine-in,TKU001
2023-09-29 22:10,0096827,dine-in,TKU001
2023-09-29 22:18,0096828,dine-in,TKU001
2023-09-29 22:22,0096829,dine-in,TKU001
2023-09-29 22:30,0096830,dine-in,TKU001
2023-09-29 22:33,0096831,dine-in,TKU001
2023-09-29 22:34,0096832,dine-in,TKU001
2023-09-29 22:34,0096833,dine-in,TKU001
2023-09-29 22:48,0096834,takeaway,TKU001
2023-09-29 22:56,0096835,dine-in,TKU001
2023-09-30 11:07,0096836,Foodora,TKU001
2023-09-30 11:33,0096837,dine-in,TKU001
2023-09-30 11:38,0096838,dine-in,TKU001
2023-09-30 11:50,0096839,dine-in,TKU001
2023-09-30 12:10,0096840,dine-in,TKU001
2023-09-30 12:16,0096841,Wolt,TKU001
2023-09-30 12:19,0096842,UberEats,TKU001
2023-09-30 12:23,0096843,dine-in,TKU001
2023-09-30 12:26,0096844,dine-in,TKU001
2023-09-30 12:26,0096845,dine-in,TKU001
2023-09-30 12:38,0096846,dine-in,TKU001
2023-09-30 12:53,0096847,dine-in,TKU001
2023-09-30 12:58,0096848,dine-in,TKU001
2023-09-30 13:04,0096849,dine-in,TKU001
2023-09-30 13:15,0096850,dine-in,TKU001
2023-09-30 13:49,0096851,dine-in,TKU001
2023-09-30 14:30,0096852,dine-in,TKU001
2023-09-30 14:30,0096853,dine-in,TKU001
2023-09-30 14:53,0096854,dine-in,TKU001
2023-09-30 15:56,0096855,dine-in,TKU001
2023-09-30 16:33,0096856,dine-in,TKU001
2023-09-30 16:47,0096857,dine-in,TKU001
2023-09-30 17:18,0096858,dine-in,TKU001
2023-09-30 17:38,0096859,dine-in,TKU001
2023-09-30 18:03,0096860,dine-in,TKU001
2023-09-30 18:07,0096861,dine-in,TKU001
2023-09-30 18:09,0096862,dine-in,TKU001
2023-09-30 18:17,0096863,UberEats,TKU001
2023-09-30 18:18,0096864,dine-in,TKU001
2023-09-30 19:05,0096865,dine-in,TKU001
2023-09-30 19:17,0096866,dine-in,TKU001
2023-09-30 19:29,0096867,dine-in,TKU001
2023-09-30 19:32,0096868,dine-in,TKU001
2023-09-30 19:38,0096869,dine-in,TKU001
2023-09-30 19:42,0096870,dine-in,TKU001
2023-09-30 19:53,0096871,dine-in,TKU001
2023-09-30 19:54,0096872,dine-in,TKU001
2023-09-30 19:55,0096873,dine-in,TKU001
2023-09-30 20:20,0096874,dine-in,TKU001
2023-09-30 20:27,0096875,dine-in,TKU001
2023-09-30 20:34,0096876,dine-in,TKU001
2023-09-30 20:38,0096877,dine-in,TKU001
2023-09-30 21:02,0096878,dine-in,TKU001
2023-09-30 21:06,0096879,dine-in,TKU001
2023-09-30 21:32,0096880,dine-in,TKU001
2023-09-30 21:35,0096881,dine-in,TKU001
2023-09-30 21:54,0096882,dine-in,TKU001
2023-09-30 22:05,0096883,dine-in,TKU001
2023-09-30 22:08,0096884,dine-in,TKU001
2023-09-30 22:14,0096885,Foodora,TKU001
2023-09-30 22:16,0096886,dine-in,TKU001
2023-09-30 22:19,0096887,dine-in,TKU001
2023-09-30 22:26,0096888,dine-in,TKU001
2023-09-30 22:56,0096889,dine-in,TKU001
2023-10-01 11:06,0096890,dine-in,TKU001
2023-10-01 11:18,0096891,UberEats,TKU001
2023-10-01 11:23,0096892,UberEats,TKU001
2023-10-01 11:24,0096893,dine-in,TKU001
2023-10-01 11:33,0096894,dine-in,TKU001
2023-10-01 11:47,0096895,dine-in,TKU001
2023-10-01 11:53,0096896,dine-in,TKU001
2023-10-01 12:14,0096897,dine-in,TKU001
2023-10-01 12:19,0096898,dine-in,TKU001
2023-10-01 12:19,0096899,dine-in,TKU001
2023-10-01 12:31,0096900,dine-in,TKU001
2023-10-01 12:38,0096901,Foodora,TKU001
2023-10-01 12:38,0096902,dine-in,TKU001
2023-10-01 12:39,0096903,dine-in,TKU001
2023-10-01 13:20,0096904,dine-in,TKU001
2023-10-01 14:02,0096905,dine-in,TKU001
2023-10-01 14:16,0096906,dine-in,TKU001
2023-10-01 14:38,0096907,dine-in,TKU001
2023-10-01 14:44,0096908,dine-in,TKU001
2023-10-01 15:26,0096909,dine-in,TKU001
2023-10-01 17:04,0096910,takeaway,TKU001
2023-10-01 17:21,0096911,dine-in,TKU001
2023-10-01 17:37,0096912,dine-in,TKU001
2023-10-01 17:45,0096913,dine-in,TKU001
2023-10-01 17:52,0096914,dine-in,TKU001
2023-10-01 18:16,0096915,dine-in,TKU001
2023-10-01 18:22,0096916,dine-in,TKU001
2023-10-01 18:36,0096917,dine-in,TKU001
2023-10-01 18:37,0096918,Foodora,TKU001
2023-10-01 18:45,0096919,dine-in,TKU001
2023-10-01 18:46,0096920,dine-in,TKU001
2023-10-01 18:48,0096921,dine-in,TKU001
2023-10-01 18:59,0096922,dine-in,TKU001
2023-10-01 19:00,0096923,dine-in,TKU001
2023-10-01 19:19,0096924,dine-in,TKU001
2023-10-01 19:25,0096925,dine-in,TKU001
2023-10-01 19:26,0096926,dine-in,TKU001
2023-10-01 19:41,0096927,dine-in,TKU001
2023-10-01 19:41,0096928,dine-in,TKU001
2023-10-01 19:44,0096929,dine-in,TKU001
2023-10-01 19:58,0096930,Foodora,TKU001
2023-10-01 20:04,0096931,dine-in,TKU001
2023-10-01 20:06,0096932,UberEats,TKU001
2023-10-01 20:13,0096933,Foodora,TKU001
2023-10-01 20:20,0096934,UberEats,TKU001
2023-10-01 20:27,0096935,Wolt,TKU001
2023-10-01 20:49,0096936,dine-in,TKU001
2023-10-01 21:09,0096937,dine-in,TKU001
2023-10-01 21:11,0096938,dine-in,TKU001
2023-10-01 21:18,0096939,dine-in,TKU001
2023-10-01 21:33,0096940,dine-in,TKU001
2023-10-01 22:18,0096941,dine-in,TKU001
2023-10-01 22:26,0096942,dine-in,TKU001
2023-10-01 22:29,0096943,dine-in,TKU001
2023-10-01 22:40,0096944,Wolt,TKU001
2023-10-01 22:52,0096945,dine-in,TKU001
2023-10-02 11:04,0096946,Wolt,TKU001
2023-10-02 11:13,0096947,dine-in,TKU001
2023-10-02 11:22,0096948,dine-in,TKU001
2023-10-02 11:25,0096949,dine-in,TKU001
2023-10-02 11:37,0096950,Wolt,TKU001
2023-10-02 11:41,0096951,UberEats,TKU001
2023-10-02 11:43,0096952,dine-in,TKU001
2023-10-02 11:49,0096953,UberEats,TKU001
2023-10-02 11:54,0096954,dine-in,TKU001
2023-10-02 12:05,0096955,dine-in,TKU001
2023-10-02 12:07,0096956,dine-in,TKU001
2023-10-02 12:15,0096957,dine-in,TKU001
2023-10-02 12:23,0096958,Foodora,TKU001
2023-10-02 12:23,0096959,Foodora,TKU001
2023-10-02 12:27,0096960,dine-in,TKU001
2023-10-02 12:37,0096961,dine-in,TKU001
2023-10-02 12:41,0096962,dine-in,TKU001
2023-10-02 13:12,0096963,dine-in,TKU001
2023-10-02 13:47,0096964,dine-in,TKU001
2023-10-02 13:51,0096965,dine-in,TKU001
2023-10-02 13:58,0096966,dine-in,TKU001
2023-10-02 15:15,0096967,dine-in,TKU001
2023-10-02 15:42,0096968,dine-in,TKU001
2023-10-02 16:22,0096969,dine-in,TKU001
2023-10-02 16:23,0096970,dine-in,TKU001
2023-10-02 16:43,0096971,dine-in,TKU001
2023-10-02 17:20,0096972,dine-in,TKU001
2023-10-02 17:30,0096973,dine-in,TKU001
2023-10-02 17:37,0096974,dine-in,TKU001
2023-10-02 17:38,0096975,dine-in,TKU001
2023-10-02 18:07,0096976,dine-in,TKU001
2023-10-02 18:07,0096977,dine-in,TKU001
2023-10-02 18:41,0096978,dine-in,TKU001
2023-10-02 18:43,0096979,dine-in,TKU001
2023-10-02 18:47,0096980,dine-in,TKU001
2023-10-02 18:48,0096981,dine-in,TKU001
2023-10-02 18:54,0096982,dine-in,TKU001
2023-10-02 18:56,0096983,dine-in,TKU001
2023-10-02 19:01,0096984,dine-in,TKU001
2023-10-02 19:04,0096985,dine-in,TKU001
2023-10-02 19:11,0096986,Wolt,TKU001
2023-10-02 19:15,0096987,dine-in,TKU001
2023-10-02 19:22,0096988,dine-in,TKU001
2023-10-02 19:22,0096989,dine-in,TKU001
2023-10-02 19:49,0096990,dine-in,TKU001
2023-10-02 19:51,0096991,dine-in,TKU001
2023-10-02 20:11,0096992,Foodora,TKU001
2023-10-02 20:15,0096993,dine-in,TKU001
2023-10-02 20:22,0096994,Foodora,TKU001
2023-10-02 20:27,0096995,dine-in,TKU001
2023-10-02 20:32,0096996,dine-in,TKU001
2023-10-02 20:46,0096997,Foodora,TKU001
2023-10-02 20:50,0096998,dine-in,TKU001
2023-10-02 20:57,0096999,dine-in,TKU001
2023-10-02 21:03,0097000,dine-in,TKU001
2023-10-02 21:11,0097001,dine-in,TKU001
2023-10-02 21:39,0097002,dine-in,TKU001
2023-10-02 21:47,0097003,dine-in,TKU001
2023-10-02 21:52,0097004,dine-in,TKU001
2023-10-02 21:59,0097005,dine-in,TKU001
2023-10-02 22:02,0097006,dine-in,TKU001
2023-10-02 22:20,0097007,dine-in,TKU001
2023-10-02 22:32,0097008,dine-in,TKU001
2023-10-02 22:37,0097009,dine-in,TKU001
2023-10-02 22:48,0097010,dine-in,TKU001
2023-10-02 22:52,0097011,dine-in,TKU001
2023-10-02 22:54,0097012,dine-in,TKU001
2023-10-03 11:10,0097013,dine-in,TKU001
2023-10-03 11:26,0097014,Foodora,TKU001
2023-10-03 11:27,0097015,dine-in,TKU001
2023-10-03 11:29,0097016,Foodora,TKU001
2023-10-03 11:32,0097017,dine-in,TKU001
2023-10-03 11:35,0097018,Foodora,TKU001
2023-10-03 11:40,0097019,Foodora,TKU001
2023-10-03 11:49,0097020,dine-in,TKU001
2023-10-03 11:49,0097021,dine-in,TKU001
2023-10-03 11:52,0097022,dine-in,TKU001
2023-10-03 11:54,0097023,dine-in,TKU001
2023-10-03 12:05,0097024,dine-in,TKU001
2023-10-03 12:08,0097025,dine-in,TKU001
2023-10-03 12:09,0097026,dine-in,TKU001
2023-10-03 12:16,0097027,dine-in,TKU001
2023-10-03 12:24,0097028,dine-in,TKU001
2023-10-03 12:27,0097029,dine-in,TKU001
2023-10-03 12:33,0097030,Foodora,TKU001
2023-10-03 12:39,0097031,dine-in,TKU001
2023-10-03 12:45,0097032,Wolt,TKU001
2023-10-03 13:28,0097033,dine-in,TKU001
2023-10-03 13:30,0097034,dine-in,TKU001
2023-10-03 13:35,0097035,dine-in,TKU001
2023-10-03 13:56,0097036,dine-in,TKU001
2023-10-03 14:26,0097037,dine-in,TKU001
2023-10-03 14:58,0097038,dine-in,TKU001
2023-10-03 15:00,0097039,dine-in,TKU001
2023-10-03 15:26,0097040,dine-in,TKU001
2023-10-03 15:50,0097041,dine-in,TKU001
2023-10-03 16:15,0097042,dine-in,TKU001
2023-10-03 16:34,0097043,dine-in,TKU001
2023-10-03 16:47,0097044,dine-in,TKU001
2023-10-03 17:04,0097045,dine-in,TKU001
2023-10-03 17:34,0097046,Foodora,TKU001
2023-10-03 17:35,0097047,Foodora,TKU001
2023-10-03 17:55,0097048,dine-in,TKU001
2023-10-03 18:07,0097049,Foodora,TKU001
2023-10-03 18:09,0097050,Foodora,TKU001
2023-10-03 18:17,0097051,dine-in,TKU001
2023-10-03 18:26,0097052,UberEats,TKU001
2023-10-03 18:28,0097053,dine-in,TKU001
2023-10-03 18:30,0097054,dine-in,TKU001
2023-10-03 18:44,0097055,dine-in,TKU001
2023-10-03 18:44,0097056,dine-in,TKU001
2023-10-03 18:44,0097057,dine-in,TKU001
2023-10-03 18:48,0097058,dine-in,TKU001
2023-10-03 18:59,0097059,dine-in,TKU001
2023-10-03 19:11,0097060,dine-in,TKU001
2023-10-03 19:12,0097061,dine-in,TKU001
2023-10-03 19:12,0097062,dine-in,TKU001
2023-10-03 19:21,0097063,dine-in,TKU001
2023-10-03 19:23,0097064,dine-in,TKU001
2023-10-03 19:25,0097065,dine-in,TKU001
2023-10-03 19:28,0097066,dine-in,TKU001
2023-10-03 19:31,0097067,dine-in,TKU001
2023-10-03 19:34,0097068,dine-in,TKU001
2023-10-03 19:34,0097069,dine-in,TKU001
2023-10-03 19:59,0097070,dine-in,TKU001
2023-10-03 20:16,0097071,UberEats,TKU001
2023-10-03 20:23,0097072,dine-in,TKU001
2023-10-03 20:28,0097073,dine-in,TKU001
2023-10-03 20:33,0097074,dine-in,TKU001
2023-10-03 20:36,0097075,dine-in,TKU001
2023-10-03 20:41,0097076,dine-in,TKU001
2023-10-03 21:05,0097077,dine-in,TKU001
2023-10-03 21:16,0097078,dine-in,TKU001
2023-10-03 21:34,0097079,dine-in,TKU001
2023-10-03 21:35,0097080,dine-in,TKU001
2023-10-03 21:54,0097081,UberEats,TKU001
2023-10-03 21:57,0097082,UberEats,TKU001
2023-10-03 22:00,0097083,dine-in,TKU001
2023-10-03 22:08,0097084,UberEats,TKU001
2023-10-03 22:08,0097085,dine-in,TKU001
2023-10-03 22:25,0097086,dine-in,TKU001
2023-10-03 22:35,0097087,dine-in,TKU001
2023-10-03 22:36,0097088,Wolt,TKU001
2023-10-03 22:40,0097089,UberEats,TKU001
2023-10-03 22:47,0097090,dine-in,TKU001
2023-10-03 22:48,0097091,dine-in,TKU001
2023-10-03 22:50,0097092,dine-in,TKU001
2023-10-04 11:13,0097093,dine-in,TKU001
2023-10-04 11:17,0097094,dine-in,TKU001
2023-10-04 11:26,0097095,dine-in,TKU001
2023-10-04 11:33,0097096,dine-in,TKU001
2023-10-04 11:56,0097097,dine-in,TKU001
2023-10-04 11:57,0097098,dine-in,TKU001
2023-10-04 11:59,0097099,dine-in,TKU001
2023-10-04 12:01,0097100,dine-in,TKU001
2023-10-04 12:01,0097101,dine-in,TKU001
2023-10-04 12:04,0097102,dine-in,TKU001
2023-10-04 12:10,0097103,dine-in,TKU001
2023-10-04 12:11,0097104,dine-in,TKU001
2023-10-04 12:16,0097105,dine-in,TKU001
2023-10-04 12:19,0097106,dine-in,TKU001
2023-10-04 12:21,0097107,dine-in,TKU001
2023-10-04 12:36,0097108,Wolt,TKU001
2023-10-04 12:39,0097109,dine-in,TKU001
2023-10-04 12:46,0097110,dine-in,TKU001
2023-10-04 12:47,0097111,dine-in,TKU001
2023-10-04 12:48,0097112,Foodora,TKU001
2023-10-04 12:56,0097113,dine-in,TKU001
2023-10-04 12:58,0097114,takeaway,TKU001
2023-10-04 12:59,0097115,dine-in,TKU001
2023-10-04 13:14,0097116,takeaway,TKU001
2023-10-04 13:31,0097117,dine-in,TKU001
2023-10-04 13:38,0097118,dine-in,TKU001
2023-10-04 13:40,0097119,dine-in,TKU001
2023-10-04 13:57,0097120,dine-in,TKU001
2023-10-04 14:08,0097121,dine-in,TKU001
2023-10-04 14:10,0097122,dine-in,TKU001
2023-10-04 14:11,0097123,dine-in,TKU001
2023-10-04 14:34,0097124,dine-in,TKU001
2023-10-04 15:06,0097125,dine-in,TKU001
2023-10-04 15:10,0097126,takeaway,TKU001
2023-10-04 15:13,0097127,dine-in,TKU001
2023-10-04 15:41,0097128,dine-in,TKU001
2023-10-04 16:02,0097129,dine-in,TKU001
2023-10-04 16:27,0097130,dine-in,TKU001
2023-10-04 16:36,0097131,dine-in,TKU001
2023-10-04 17:04,0097132,dine-in,TKU001
2023-10-04 17:13,0097133,dine-in,TKU001
2023-10-04 18:18,0097134,dine-in,TKU001
2023-10-04 18:27,0097135,dine-in,TKU001
2023-10-04 18:28,0097136,dine-in,TKU001
2023-10-04 18:28,0097137,dine-in,TKU001
2023-10-04 18:36,0097138,dine-in,TKU001
2023-10-04 18:45,0097139,dine-in,TKU001
2023-10-04 18:48,0097140,dine-in,TKU001
2023-10-04 19:22,0097141,dine-in,TKU001
2023-10-04 19:23,0097142,dine-in,TKU001
2023-10-04 19:33,0097143,dine-in,TKU001
2023-10-04 19:37,0097144,Foodora,TKU001
2023-10-04 19:40,0097145,Wolt,TKU001
2023-10-04 19:41,0097146,UberEats,TKU001
2023-10-04 19:47,0097147,Foodora,TKU001
2023-10-04 19:52,0097148,dine-in,TKU001
2023-10-04 19:54,0097149,dine-in,TKU001
2023-10-04 19:55,0097150,dine-in,TKU001
2023-10-04 20:00,0097151,dine-in,TKU001
2023-10-04 20:07,0097152,dine-in,TKU001
2023-10-04 20:08,0097153,Foodora,TKU001
2023-10-04 20:18,0097154,dine-in,TKU001
2023-10-04 20:29,0097155,UberEats,TKU001
2023-10-04 20:37,0097156,dine-in,TKU001
2023-10-04 20:37,0097157,dine-in,TKU001
2023-10-04 20:40,0097158,dine-in,TKU001
2023-10-04 20:42,0097159,dine-in,TKU001
2023-10-04 20:45,0097160,dine-in,TKU001
2023-10-04 20:49,0097161,dine-in,TKU001
2023-10-04 20:50,0097162,UberEats,TKU001
2023-10-04 20:50,0097163,dine-in,TKU001
2023-10-04 20:58,0097164,dine-in,TKU001
2023-10-04 21:03,0097165,dine-in,TKU001
2023-10-04 21:07,0097166,dine-in,TKU001
2023-10-04 21:13,0097167,dine-in,TKU001
2023-10-04 21:23,0097168,dine-in,TKU001
2023-10-04 21:29,0097169,dine-in,TKU001
2023-10-04 21:35,0097170,Foodora,TKU001
2023-10-04 21:49,0097171,dine-in,TKU001
2023-10-04 21:50,0097172,Foodora,TKU001
2023-10-04 21:50,0097173,Wolt,TKU001
2023-10-04 21:53,0097174,dine-in,TKU001
2023-10-04 22:00,0097175,dine-in,TKU001
2023-10-04 22:00,0097176,dine-in,TKU001
2023-10-04 22:06,0097177,dine-in,TKU001
2023-10-04 22:12,0097178,dine-in,TKU001
2023-10-04 22:20,0097179,dine-in,TKU001
2023-10-04 22:24,0097180,dine-in,TKU001
2023-10-04 22:28,0097181,dine-in,TKU001
2023-10-04 22:55,0097182,dine-in,TKU001
2023-10-04 22:57,0097183,dine-in,TKU001
2023-10-05 11:04,0097184,UberEats,TKU001
2023-10-05 11:11,0097185,dine-in,TKU001
2023-10-05 11:14,0097186,dine-in,TKU001
2023-10-05 11:18,0097187,dine-in,TKU001
2023-10-05 11:19,0097188,dine-in,TKU001
2023-10-05 11:22,0097189,Wolt,TKU001
2023-10-05 11:24,0097190,dine-in,TKU001
2023-10-05 11:30,0097191,dine-in,TKU001
2023-10-05 11:37,0097192,dine-in,TKU001
2023-10-05 11:40,0097193,dine-in,TKU001
2023-10-05 11:42,0097194,dine-in,TKU001
2023-10-05 11:45,0097195,dine-in,TKU001
2023-10-05 11:47,0097196,dine-in,TKU001
2023-10-05 11:50,0097197,dine-in,TKU001
2023-10-05 12:03,0097198,dine-in,TKU001
2023-10-05 12:03,0097199,dine-in,TKU001
2023-10-05 12:06,0097200,dine-in,TKU001
2023-10-05 12:07,0097201,dine-in,TKU001
2023-10-05 12:08,0097202,Foodora,TKU001
2023-10-05 12:13,0097203,dine-in,TKU001
2023-10-05 12:29,0097204,Wolt,TKU001
2023-10-05 12:31,0097205,dine-in,TKU001
2023-10-05 12:36,0097206,dine-in,TKU001
2023-10-05 12:38,0097207,dine-in,TKU001
2023-10-05 12:41,0097208,dine-in,TKU001
2023-10-05 12:53,0097209,dine-in,TKU001
2023-10-05 12:53,0097210,dine-in,TKU001
2023-10-05 12:57,0097211,dine-in,TKU001
2023-10-05 13:04,0097212,UberEats,TKU001
2023-10-05 13:09,0097213,UberEats,TKU001
2023-10-05 13:17,0097214,Wolt,TKU001
2023-10-05 13:21,0097215,dine-in,TKU001
2023-10-05 13:33,0097216,dine-in,TKU001
2023-10-05 13:37,0097217,dine-in,TKU001
2023-10-05 13:38,0097218,dine-in,TKU001
2023-10-05 13:54,0097219,UberEats,TKU001
2023-10-05 14:06,0097220,dine-in,TKU001
2023-10-05 14:32,0097221,Wolt,TKU001
2023-10-05 14:45,0097222,takeaway,TKU001
2023-10-05 14:54,0097223,dine-in,TKU001
2023-10-05 15:12,0097224,dine-in,TKU001
2023-10-05 15:26,0097225,dine-in,TKU001
2023-10-05 15:27,0097226,dine-in,TKU001
2023-10-05 15:29,0097227,UberEats,TKU001
2023-10-05 16:19,0097228,dine-in,TKU001
2023-10-05 16:29,0097229,dine-in,TKU001
2023-10-05 16:45,0097230,dine-in,TKU001
2023-10-05 16:46,0097231,dine-in,TKU001
2023-10-05 17:15,0097232,dine-in,TKU001
2023-10-05 17:19,0097233,UberEats,TKU001
2023-10-05 17:43,0097234,dine-in,TKU001
2023-10-05 18:00,0097235,dine-in,TKU001
2023-10-05 18:03,0097236,dine-in,TKU001
2023-10-05 18:11,0097237,dine-in,TKU001
2023-10-05 18:11,0097238,dine-in,TKU001
2023-10-05 18:13,0097239,Foodora,TKU001
2023-10-05 18:16,0097240,dine-in,TKU001
2023-10-05 18:19,0097241,dine-in,TKU001
2023-10-05 18:22,0097242,dine-in,TKU001
2023-10-05 18:25,0097243,dine-in,TKU001
2023-10-05 18:34,0097244,dine-in,TKU001
2023-10-05 18:36,0097245,dine-in,TKU001
