timestamp,order_no,takeaway,restaurant_id
2023-10-02 19:03,0200959,dine-in,OUL001
2023-10-02 19:04,0200960,dine-in,OUL001
2023-10-02 19:55,0200961,dine-in,OUL001
2023-10-02 20:04,0200962,dine-in,OUL001
2023-10-02 20:14,0200963,dine-in,OUL001
2023-10-02 20:18,0200964,UberEats,OUL001
2023-10-02 20:23,0200965,dine-in,OUL001
2023-10-02 20:26,0200966,Foodora,OUL001
2023-10-02 20:50,0200967,dine-in,OUL001
2023-10-02 20:50,0200968,dine-in,OUL001
2023-10-02 20:53,0200969,dine-in,OUL001
2023-10-02 20:53,0200970,dine-in,OUL001
2023-10-02 20:57,0200971,dine-in,OUL001
2023-10-02 21:05,0200972,dine-in,OUL001
2023-10-02 21:11,0200973,dine-in,OUL001
2023-10-02 21:28,0200974,Wolt,OUL001
2023-10-02 21:30,0200975,dine-in,OUL001
2023-10-02 21:36,0200976,Wolt,OUL001
2023-10-02 21:37,0200977,dine-in,OUL001
2023-10-02 21:41,0200978,dine-in,OUL001
2023-10-02 21:45,0200979,dine-in,OUL001
2023-10-02 21:55,0200980,dine-in,OUL001
2023-10-02 21:56,0200981,dine-in,OUL001
2023-10-02 21:59,0200982,dine-in,OUL001
2023-10-02 22:16,0200983,Foodora,OUL001
2023-10-02 22:27,0200984,dine-in,OUL001
2023-10-02 22:45,0200985,dine-in,OUL001
2023-10-03 11:00,0200986,dine-in,OUL001
2023-10-03 11:06,0200987,dine-in,OUL001
2023-10-03 11:09,0200988,Foodora,OUL001
2023-10-03 11:18,0200989,dine-in,OUL001
2023-10-03 11:33,0200990,Wolt,OUL001
2023-10-03 11:43,0200991,dine-in,OUL001
2023-10-03 11:44,0200992,dine-in,OUL001
2023-10-03 11:51,0200993,dine-in,OUL001
2023-10-03 11:51,0200994,dine-in,OUL001
2023-10-03 12:00,0200995,dine-in,OUL001
2023-10-03 12:04,0200996,dine-in,OUL001
2023-10-03 12:08,0200997,dine-in,OUL001
2023-10-03 12:15,0200998,dine-in,OUL001
2023-10-03 12:16,0200999,Foodora,OUL001
2023-10-03 12:18,0201000,dine-in,OUL001
2023-10-03 12:26,0201001,dine-in,OUL001
2023-10-03 12:28,0201002,dine-in,OUL001
2023-10-03 12:31,0201003,Foodora,OUL001
2023-10-03 12:53,0201004,dine-in,OUL001
2023-10-03 13:47,0201005,dine-in,OUL001
2023-10-03 13:50,0201006,dine-in,OUL001
2023-10-03 14:09,0201007,dine-in,OUL001
2023-10-03 14:51,0201008,Wolt,OUL001
2023-10-03 14:56,0201009,dine-in,OUL001
2023-10-03 16:23,0201010,dine-in,OUL001
2023-10-03 16:35,0201011,dine-in,OUL001
2023-10-03 17:13,0201012,dine-in,OUL001
2023-10-03 17:23,0201013,dine-in,OUL001
2023-10-03 17:31,0201014,dine-in,OUL001
2023-10-03 17:33,0201015,Wolt,OUL001
2023-10-03 17:38,0201016,dine-in,OUL001
2023-10-03 17:42,0201017,dine-in,OUL001
2023-10-03 17:55,0201018,dine-in,OUL001
2023-10-03 17:57,0201019,dine-in,OUL001
2023-10-03 18:00,0201020,dine-in,OUL001
2023-10-03 18:03,0201021,dine-in,OUL001
2023-10-03 18:09,0201022,dine-in,OUL001
2023-10-03 18:22,0201023,dine-in,OUL001
2023-10-03 18:30,0201024,Wolt,OUL001
2023-10-03 18:30,0201025,dine-in,OUL001
2023-10-03 18:47,0201026,dine-in,OUL001
2023-10-03 18:47,0201027,dine-in,OUL001
2023-10-03 18:55,0201028,dine-in,OUL001
2023-10-03 19:02,0201029,dine-in,OUL001
2023-10-03 19:13,0201030,dine-in,OUL001
2023-10-03 19:22,0201031,dine-in,OUL001
2023-10-03 19:30,0201032,dine-in,OUL001
2023-10-03 19:37,0201033,dine-in,OUL001
2023-10-03 19:40,0201034,dine-in,OUL001
2023-10-03 19:41,0201035,dine-in,OUL001
2023-10-03 19:48,0201036,dine-in,OUL001
2023-10-03 19:56,0201037,dine-in,OUL001
2023-10-03 19:56,0201038,dine-in,OUL001
2023-10-03 20:06,0201039,dine-in,OUL001
2023-10-03 20:07,0201040,dine-in,OUL001
2023-10-03 20:36,0201041,Wolt,OUL001
2023-10-03 20:39,0201042,takeaway,OUL001
2023-10-03 20:40,0201043,dine-in,OUL001
2023-10-03 20:41,0201044,dine-in,OUL001
2023-10-03 20:44,0201045,dine-in,OUL001
2023-10-03 20:46,0201046,dine-in,OUL001
2023-10-03 21:04,0201047,dine-in,OUL001
2023-10-03 21:26,0201048,dine-in,OUL001
2023-10-03 21:33,0201049,dine-in,OUL001
2023-10-03 21:49,0201050,dine-in,OUL001
2023-10-03 21:51,0201051,dine-in,OUL001
2023-10-03 21:53,0201052,dine-in,OUL001
2023-10-03 22:03,0201053,dine-in,OUL001
2023-10-03 22:11,0201054,dine-in,OUL001
2023-10-03 22:12,0201055,dine-in,OUL001
2023-10-03 22:34,0201056,Wolt,OUL001
2023-10-03 22:36,0201057,dine-in,OUL001
2023-10-03 22:37,0201058,dine-in,OUL001
2023-10-03 22:47,0201059,dine-in,OUL001
2023-10-03 22:49,0201060,dine-in,OUL001
2023-10-03 22:50,0201061,dine-in,OUL001
2023-10-04 11:14,0201062,dine-in,OUL001
2023-10-04 11:19,0201063,dine-in,OUL001
2023-10-04 11:27,0201064,dine-in,OUL001
2023-10-04 11:39,0201065,dine-in,OUL001
2023-10-04 11:44,0201066,dine-in,OUL001
2023-10-04 11:44,0201067,dine-in,OUL001
2023-10-04 11:44,0201068,dine-in,OUL001
2023-10-04 11:46,0201069,dine-in,OUL001
2023-10-04 11:47,0201070,Wolt,OUL001
2023-10-04 11:47,0201071,UberEats,OUL001
2023-10-04 11:51,0201072,dine-in,OUL001
2023-10-04 12:02,0201073,dine-in,OUL001
2023-10-04 12:03,0201074,dine-in,OUL001
2023-10-04 12:04,0201075,dine-in,OUL001
2023-10-04 12:11,0201076,dine-in,OUL001
2023-10-04 12:15,0201077,takeaway,OUL001
2023-10-04 12:16,0201078,dine-in,OUL001
2023-10-04 12:33,0201079,Foodora,OUL001
2023-10-04 12:35,0201080,dine-in,OUL001
2023-10-04 12:44,0201081,dine-in,OUL001
2023-10-04 12:54,0201082,dine-in,OUL001
2023-10-04 12:59,0201083,UberEats,OUL001
2023-10-04 13:16,0201084,dine-in,OUL001
2023-10-04 14:51,0201085,dine-in,OUL001
2023-10-04 14:55,0201086,dine-in,OUL001
2023-10-04 15:09,0201087,dine-in,OUL001
2023-10-04 15:20,0201088,dine-in,OUL001
2023-10-04 15:21,0201089,dine-in,OUL001
2023-10-04 15:26,0201090,dine-in,OUL001
2023-10-04 15:33,0201091,dine-in,OUL001
2023-10-04 16:05,0201092,dine-in,OUL001
2023-10-04 17:04,0201093,dine-in,OUL001
2023-10-04 17:06,0201094,dine-in,OUL001
2023-10-04 17:11,0201095,dine-in,OUL001
2023-10-04 17:26,0201096,dine-in,OUL001
2023-10-04 17:27,0201097,dine-in,OUL001
2023-10-04 17:50,0201098,dine-in,OUL001
2023-10-04 17:51,0201099,dine-in,OUL001
2023-10-04 17:58,0201100,dine-in,OUL001
2023-10-04 18:09,0201101,Foodora,OUL001
2023-10-04 18:16,0201102,dine-in,OUL001
2023-10-04 18:20,0201103,dine-in,OUL001
2023-10-04 18:23,0201104,dine-in,OUL001
2023-10-04 18:48,0201105,Foodora,OUL001
2023-10-04 18:57,0201106,dine-in,OUL001
2023-10-04 19:00,0201107,dine-in,OUL001
2023-10-04 19:03,0201108,dine-in,OUL001
2023-10-04 19:24,0201109,dine-in,OUL001
2023-10-04 19:24,0201110,dine-in,OUL001
2023-10-04 19:29,0201111,dine-in,OUL001
2023-10-04 19:30,0201112,dine-in,OUL001
2023-10-04 19:31,0201113,takeaway,OUL001
2023-10-04 19:44,0201114,dine-in,OUL001
2023-10-04 19:44,0201115,dine-in,OUL001
2023-10-04 19:51,0201116,dine-in,OUL001
2023-10-04 19:56,0201117,dine-in,OUL001
2023-10-04 19:59,0201118,dine-in,OUL001
2023-10-04 20:01,0201119,dine-in,OUL001
2023-10-04 20:03,0201120,dine-in,OUL001
2023-10-04 20:06,0201121,dine-in,OUL001
2023-10-04 20:10,0201122,dine-in,OUL001
2023-10-04 20:31,0201123,dine-in,OUL001
2023-10-04 20:38,0201124,dine-in,OUL001
2023-10-04 20:38,0201125,dine-in,OUL001
2023-10-04 20:38,0201126,dine-in,OUL001
2023-10-04 20:42,0201127,dine-in,OUL001
2023-10-04 20:44,0201128,dine-in,OUL001
2023-10-04 20:48,0201129,dine-in,OUL001
2023-10-04 20:51,0201130,dine-in,OUL001
2023-10-04 20:56,0201131,dine-in,OUL001
2023-10-04 21:04,0201132,dine-in,OUL001
2023-10-04 21:04,0201133,dine-in,OUL001
2023-10-04 21:07,0201134,dine-in,OUL001
2023-10-04 21:13,0201135,dine-in,OUL001
2023-10-04 21:17,0201136,dine-in,OUL001
2023-10-04 21:21,0201137,Foodora,OUL001
2023-10-04 21:22,0201138,Foodora,OUL001
2023-10-04 21:23,0201139,Foodora,OUL001
2023-10-04 21:35,0201140,Foodora,OUL001
2023-10-04 21:56,0201141,dine-in,OUL001
2023-10-04 22:11,0201142,dine-in,OUL001
2023-10-04 22:12,0201143,dine-in,OUL001
2023-10-04 22:20,0201144,dine-in,OUL001
2023-10-04 22:26,0201145,dine-in,OUL001
2023-10-04 22:39,0201146,dine-in,OUL001
2023-10-04 22:51,0201147,dine-in,OUL001
2023-10-04 22:57,0201148,dine-in,OUL001
2023-10-05 11:06,0201149,dine-in,OUL001
2023-10-05 11:09,0201150,dine-in,OUL001
2023-10-05 11:13,0201151,dine-in,OUL001
2023-10-05 11:26,0201152,UberEats,OUL001
2023-10-05 11:29,0201153,UberEats,OUL001
2023-10-05 11:31,0201154,dine-in,OUL001
2023-10-05 11:33,0201155,dine-in,OUL001
2023-10-05 11:34,0201156,dine-in,OUL001
2023-10-05 11:34,0201157,dine-in,OUL001
2023-10-05 11:42,0201158,dine-in,OUL001
2023-10-05 11:45,0201159,dine-in,OUL001
2023-10-05 11:48,0201160,dine-in,OUL001
2023-10-05 11:49,0201161,dine-in,OUL001
2023-10-05 11:54,0201162,dine-in,OUL001
2023-10-05 11:55,0201163,dine-in,OUL001
2023-10-05 12:15,0201164,dine-in,OUL001
2023-10-05 12:21,0201165,dine-in,OUL001
2023-10-05 12:27,0201166,dine-in,OUL001
2023-10-05 12:30,0201167,UberEats,OUL001
2023-10-05 12:32,0201168,dine-in,OUL001
2023-10-05 12:34,0201169,Wolt,OUL001
2023-10-05 12:34,0201170,dine-in,OUL001
2023-10-05 12:53,0201171,dine-in,OUL001
2023-10-05 12:54,0201172,dine-in,OUL001
2023-10-05 12:54,0201173,dine-in,OUL001
2023-10-05 12:55,0201174,dine-in,OUL001
2023-10-05 12:58,0201175,dine-in,OUL001
2023-10-05 13:05,0201176,dine-in,OUL001
2023-10-05 13:23,0201177,dine-in,OUL001
2023-10-05 13:30,0201178,dine-in,OUL001
2023-10-05 13:48,0201179,dine-in,OUL001
2023-10-05 13:58,0201180,dine-in,OUL001
2023-10-05 14:13,0201181,dine-in,OUL001
2023-10-05 14:30,0201182,UberEats,OUL001
2023-10-05 15:06,0201183,dine-in,OUL001
2023-10-05 15:13,0201184,UberEats,OUL001
2023-10-05 15:14,0201185,dine-in,OUL001
2023-10-05 15:16,0201186,dine-in,OUL001
2023-10-05 15:40,0201187,dine-in,OUL001
2023-10-05 15:53,0201188,dine-in,OUL001
2023-10-05 16:15,0201189,dine-in,OUL001
2023-10-05 16:18,0201190,dine-in,OUL001
2023-10-05 16:25,0201191,dine-in,OUL001
2023-10-05 16:47,0201192,dine-in,OUL001
2023-10-05 17:00,0201193,takeaway,OUL001
2023-10-05 17:06,0201194,dine-in,OUL001
2023-10-05 17:19,0201195,dine-in,OUL001
2023-10-05 17:49,0201196,dine-in,OUL001
2023-10-05 17:55,0201197,dine-in,OUL001
2023-10-05 18:00,0201198,dine-in,OUL001
2023-10-05 18:00,0201199,dine-in,OUL001
2023-10-05 18:03,0201200,Foodora,OUL001
2023-10-05 18:04,0201201,Foodora,OUL001
2023-10-05 18:08,0201202,dine-in,OUL001
2023-10-05 18:11,0201203,dine-in,OUL001
2023-10-05 18:26,0201204,dine-in,OUL001
2023-10-05 18:28,0201205,Foodora,OUL001
2023-10-05 18:33,0201206,dine-in,OUL001
2023-10-05 18:35,0201207,dine-in,OUL001
2023-10-05 18:57,0201208,dine-in,OUL001
2023-10-05 19:02,0201209,dine-in,OUL001
2023-10-05 19:04,0201210,dine-in,OUL001
2023-10-05 19:06,0201211,dine-in,OUL001
2023-10-05 19:14,0201212,dine-in,OUL001
2023-10-05 19:19,0201213,dine-in,OUL001
2023-10-05 19:26,0201214,dine-in,OUL001
2023-10-05 19:40,0201215,dine-in,OUL001
2023-10-05 19:41,0201216,dine-in,OUL001
2023-10-05 19:42,0201217,dine-in,OUL001
2023-10-05 19:45,0201218,Foodora,OUL001
2023-10-05 19:46,0201219,dine-in,OUL001
2023-10-05 19:46,0201220,Foodora,OUL001
2023-10-05 19:52,0201221,dine-in,OUL001
2023-10-05 19:55,0201222,dine-in,OUL001
2023-10-05 20:02,0201223,dine-in,OUL001
2023-10-05 20:10,0201224,dine-in,OUL001
2023-10-05 20:10,0201225,dine-in,OUL001
2023-10-05 20:13,0201226,dine-in,OUL001
2023-10-05 20:17,0201227,dine-in,OUL001
2023-10-05 20:18,0201228,Foodora,OUL001
2023-10-05 20:20,0201229,dine-in,OUL001
2023-10-05 20:21,0201230,UberEats,OUL001
2023-10-05 20:27,0201231,dine-in,OUL001
2023-10-05 20:29,0201232,dine-in,OUL001
2023-10-05 20:32,0201233,dine-in,OUL001
2023-10-05 20:32,0201234,dine-in,OUL001
2023-10-05 20:39,0201235,dine-in,OUL001
2023-10-05 20:40,0201236,dine-in,OUL001
2023-10-05 20:44,0201237,dine-in,OUL001
2023-10-05 20:45,0201238,dine-in,OUL001
2023-10-05 20:46,0201239,dine-in,OUL001
2023-10-05 20:52,0201240,dine-in,OUL001
2023-10-05 20:59,0201241,dine-in,OUL001
2023-10-05 21:05,0201242,dine-in,OUL001
2023-10-05 21:09,0201243,UberEats,OUL001
2023-10-05 21:28,0201244,dine-in,OUL001
2023-10-05 21:35,0201245,UberEats,OUL001
2023-10-05 21:52,0201246,dine-in,OUL001
2023-10-05 21:53,0201247,dine-in,OUL001
2023-10-05 21:55,0201248,dine-in,OUL001
2023-10-05 22:11,0201249,dine-in,OUL001
2023-10-05 22:13,0201250,dine-in,OUL001
2023-10-05 22:16,0201251,dine-in,OUL001
2023-10-05 22:31,0201252,dine-in,OUL001
2023-10-05 22:36,0201253,dine-in,OUL001
2023-10-05 22:37,0201254,dine-in,OUL001
2023-10-05 22:42,0201255,dine-in,OUL001
2023-10-05 22:43,0201256,dine-in,OUL001
2023-10-05 22:50,0201257,Foodora,OUL001
2023-10-05 22:57,0201258,dine-in,OUL001
2023-10-06 11:18,0201259,dine-in,OUL001
2023-10-06 11:22,0201260,dine-in,OUL001
2023-10-06 11:35,0201261,dine-in,OUL001
2023-10-06 11:38,0201262,dine-in,OUL001
2023-10-06 11:41,0201263,dine-in,OUL001
2023-10-06 11:52,0201264,dine-in,OUL001
2023-10-06 11:52,0201265,dine-in,OUL001
2023-10-06 11:54,0201266,UberEats,OUL001
2023-10-06 11:57,0201267,dine-in,OUL001
2023-10-06 11:59,0201268,dine-in,OUL001
2023-10-06 12:06,0201269,dine-in,OUL001
2023-10-06 12:15,0201270,dine-in,OUL001
2023-10-06 12:18,0201271,dine-in,OUL001
2023-10-06 12:22,0201272,dine-in,OUL001
2023-10-06 12:29,0201273,dine-in,OUL001
2023-10-06 12:30,0201274,dine-in,OUL001
2023-10-06 12:39,0201275,dine-in,OUL001
2023-10-06 12:39,0201276,dine-in,OUL001
2023-10-06 12:40,0201277,dine-in,OUL001
2023-10-06 12:43,0201278,dine-in,OUL001
2023-10-06 12:43,0201279,dine-in,OUL001
2023-10-06 12:48,0201280,dine-in,OUL001
2023-10-06 12:50,0201281,dine-in,OUL001
2023-10-06 12:51,0201282,UberEats,OUL001
2023-10-06 12:53,0201283,dine-in,OUL001
2023-10-06 13:06,0201284,dine-in,OUL001
2023-10-06 13:16,0201285,dine-in,OUL001
2023-10-06 13:27,0201286,dine-in,OUL001
2023-10-06 13:27,0201287,UberEats,OUL001
2023-10-06 14:26,0201288,UberEats,OUL001
2023-10-06 14:40,0201289,dine-in,OUL001
2023-10-06 15:14,0201290,dine-in,OUL001
2023-10-06 15:22,0201291,dine-in,OUL001
2023-10-06 15:31,0201292,UberEats,OUL001
2023-10-06 15:35,0201293,Wolt,OUL001
2023-10-06 15:37,0201294,dine-in,OUL001
2023-10-06 16:13,0201295,UberEats,OUL001
2023-10-06 16:23,0201296,Foodora,OUL001
2023-10-06 16:27,0201297,takeaway,OUL001
2023-10-06 16:36,0201298,dine-in,OUL001
2023-10-06 16:40,0201299,dine-in,OUL001
2023-10-06 16:45,0201300,dine-in,OUL001
2023-10-06 16:50,0201301,dine-in,OUL001
2023-10-06 16:56,0201302,dine-in,OUL001
2023-10-06 17:06,0201303,dine-in,OUL001
2023-10-06 18:01,0201304,dine-in,OUL001
2023-10-06 18:15,0201305,dine-in,OUL001
2023-10-06 18:16,0201306,dine-in,OUL001
2023-10-06 18:18,0201307,UberEats,OUL001
2023-10-06 18:35,0201308,dine-in,OUL001
2023-10-06 18:36,0201309,dine-in,OUL001
2023-10-06 18:39,0201310,dine-in,OUL001
2023-10-06 18:44,0201311,Wolt,OUL001
2023-10-06 18:45,0201312,dine-in,OUL001
2023-10-06 18:47,0201313,dine-in,OUL001
2023-10-06 18:48,0201314,dine-in,OUL001
2023-10-06 18:48,0201315,dine-in,OUL001
2023-10-06 18:53,0201316,dine-in,OUL001
2023-10-06 18:53,0201317,Wolt,OUL001
2023-10-06 18:57,0201318,dine-in,OUL001
2023-10-06 19:02,0201319,dine-in,OUL001
2023-10-06 19:05,0201320,dine-in,OUL001
2023-10-06 19:06,0201321,dine-in,OUL001
2023-10-06 19:07,0201322,dine-in,OUL001
2023-10-06 19:12,0201323,dine-in,OUL001
2023-10-06 19:21,0201324,dine-in,OUL001
2023-10-06 19:38,0201325,dine-in,OUL001
2023-10-06 19:39,0201326,Foodora,OUL001
2023-10-06 19:40,0201327,dine-in,OUL001
2023-10-06 19:42,0201328,dine-in,OUL001
2023-10-06 19:43,0201329,dine-in,OUL001
2023-10-06 19:49,0201330,dine-in,OUL001
2023-10-06 19:58,0201331,dine-in,OUL001
2023-10-06 20:00,0201332,Foodora,OUL001
2023-10-06 20:00,0201333,Foodora,OUL001
2023-10-06 20:02,0201334,dine-in,OUL001
2023-10-06 20:07,0201335,dine-in,OUL001
2023-10-06 20:36,0201336,dine-in,OUL001
2023-10-06 20:40,0201337,dine-in,OUL001
2023-10-06 20:50,0201338,dine-in,OUL001
2023-10-06 20:52,0201339,dine-in,OUL001
2023-10-06 21:10,0201340,dine-in,OUL001
2023-10-06 21:21,0201341,dine-in,OUL001
2023-10-06 21:37,0201342,UberEats,OUL001
2023-10-06 21:43,0201343,dine-in,OUL001
2023-10-06 21:49,0201344,dine-in,OUL001
2023-10-06 21:49,0201345,Foodora,OUL001
2023-10-06 21:57,0201346,dine-in,OUL001
2023-10-06 22:04,0201347,dine-in,OUL001
2023-10-06 22:08,0201348,dine-in,OUL001
2023-10-06 22:24,0201349,dine-in,OUL001
2023-10-06 22:26,0201350,dine-in,OUL001
2023-10-06 22:41,0201351,dine-in,OUL001
2023-10-06 22:42,0201352,dine-in,OUL001
2023-10-06 22:47,0201353,dine-in,OUL001
2023-10-06 22:47,0201354,dine-in,OUL001
2023-10-06 22:48,0201355,dine-in,OUL001
2023-10-06 22:49,0201356,dine-in,OUL001
2023-10-06 22:49,0201357,Wolt,OUL001
2023-10-06 22:56,0201358,dine-in,OUL001
2023-10-07 11:00,0201359,dine-in,OUL001
2023-10-07 11:24,0201360,dine-in,OUL001
2023-10-07 11:25,0201361,dine-in,OUL001
2023-10-07 11:33,0201362,Foodora,OUL001
2023-10-07 11:35,0201363,dine-in,OUL001
2023-10-07 11:36,0201364,dine-in,OUL001
2023-10-07 11:42,0201365,dine-in,OUL001
2023-10-07 11:59,0201366,dine-in,OUL001
2023-10-07 11:59,0201367,dine-in,OUL001
2023-10-07 12:11,0201368,dine-in,OUL001
2023-10-07 12:36,0201369,dine-in,OUL001
2023-10-07 12:42,0201370,dine-in,OUL001
2023-10-07 12:55,0201371,dine-in,OUL001
2023-10-07 13:45,0201372,takeaway,OUL001
2023-10-07 14:02,0201373,dine-in,OUL001
2023-10-07 14:03,0201374,dine-in,OUL001
2023-10-07 14:45,0201375,dine-in,OUL001
2023-10-07 14:56,0201376,dine-in,OUL001
2023-10-07 14:57,0201377,dine-in,OUL001
2023-10-07 15:20,0201378,UberEats,OUL001
2023-10-07 16:05,0201379,dine-in,OUL001
2023-10-07 16:17,0201380,dine-in,OUL001
2023-10-07 17:02,0201381,dine-in,OUL001
2023-10-07 17:53,0201382,UberEats,OUL001
2023-10-07 18:03,0201383,dine-in,OUL001
2023-10-07 18:17,0201384,dine-in,OUL001
2023-10-07 18:21,0201385,dine-in,OUL001
2023-10-07 18:35,0201386,UberEats,OUL001
2023-10-07 18:37,0201387,Foodora,OUL001
2023-10-07 18:49,0201388,dine-in,OUL001
2023-10-07 18:52,0201389,dine-in,OUL001
2023-10-07 19:17,0201390,dine-in,OUL001
2023-10-07 19:46,0201391,dine-in,OUL001
2023-10-07 19:47,0201392,dine-in,OUL001
2023-10-07 19:51,0201393,dine-in,OUL001
2023-10-07 20:04,0201394,dine-in,OUL001
2023-10-07 20:20,0201395,dine-in,OUL001
2023-10-07 20:27,0201396,UberEats,OUL001
2023-10-07 20:47,0201397,dine-in,OUL001
2023-10-07 20:58,0201398,UberEats,OUL001
2023-10-07 21:02,0201399,dine-in,OUL001
2023-10-07 21:06,0201400,dine-in,OUL001
2023-10-07 21:34,0201401,dine-in,OUL001
2023-10-07 21:37,0201402,dine-in,OUL001
2023-10-07 21:39,0201403,dine-in,OUL001
2023-10-07 21:48,0201404,dine-in,OUL001
2023-10-07 21:50,0201405,dine-in,OUL001
2023-10-07 21:55,0201406,dine-in,OUL001
2023-10-07 22:11,0201407,UberEats,OUL001
2023-10-07 22:11,0201408,dine-in,OUL001
2023-10-07 22:19,0201409,dine-in,OUL001
2023-10-07 22:37,0201410,dine-in,OUL001
2023-10-07 22:42,0201411,dine-in,OUL001
2023-10-07 22:47,0201412,dine-in,OUL001
2023-10-08 11:21,0201413,dine-in,OUL001
2023-10-08 11:36,0201414,UberEats,OUL001
2023-10-08 11:37,0201415,dine-in,OUL001
2023-10-08 11:39,0201416,Foodora,OUL001
2023-10-08 11:41,0201417,Wolt,OUL001
2023-10-08 12:08,0201418,dine-in,OUL001
2023-10-08 12:18,0201419,Wolt,OUL001
2023-10-08 12:38,0201420,Wolt,OUL001
2023-10-08 12:39,0201421,dine-in,OUL001
2023-10-08 12:48,0201422,dine-in,OUL001
2023-10-08 12:49,0201423,dine-in,OUL001
2023-10-08 12:56,0201424,dine-in,OUL001
2023-10-08 13:29,0201425,Wolt,OUL001
2023-10-08 14:18,0201426,dine-in,OUL001
2023-10-08 14:55,0201427,dine-in,OUL001
2023-10-08 15:20,0201428,dine-in,OUL001
2023-10-08 15:34,0201429,dine-in,OUL001
2023-10-08 15:41,0201430,dine-in,OUL001
2023-10-08 15:55,0201431,dine-in,OUL001
2023-10-08 16:15,0201432,dine-in,OUL001
2023-10-08 16:53,0201433,dine-in,OUL001
2023-10-08 17:42,0201434,dine-in,OUL001
2023-10-08 18:10,0201435,Foodora,OUL001
2023-10-08 18:15,0201436,dine-in,OUL001
2023-10-08 18:28,0201437,dine-in,OUL001
2023-10-08 18:29,0201438,dine-in,OUL001
2023-10-08 18:42,0201439,dine-in,OUL001
2023-10-08 19:01,0201440,UberEats,OUL001
2023-10-08 19:26,0201441,dine-in,OUL001
2023-10-08 19:26,0201442,dine-in,OUL001
2023-10-08 19:53,0201443,dine-in,OUL001
2023-10-08 19:55,0201444,dine-in,OUL001
2023-10-08 19:58,0201445,UberEats,OUL001
2023-10-08 20:02,0201446,dine-in,OUL001
2023-10-08 20:04,0201447,dine-in,OUL001
2023-10-08 20:34,0201448,dine-in,OUL001
2023-10-08 20:35,0201449,dine-in,OUL001
2023-10-08 20:39,0201450,dine-in,OUL001
2023-10-08 21:12,0201451,dine-in,OUL001
2023-10-08 21:22,0201452,dine-in,OUL001
2023-10-08 21:29,0201453,dine-in,OUL001
2023-10-08 21:34,0201454,Foodora,OUL001
2023-10-08 22:00,0201455,dine-in,OUL001
2023-10-08 22:06,0201456,dine-in,OUL001
2023-10-08 22:13,0201457,dine-in,OUL001
2023-10-08 22:22,0201458,dine-in,OUL001
2023-10-08 22:25,0201459,UberEats,OUL001
2023-10-08 22:27,0201460,dine-in,OUL001
2023-10-08 22:51,0201461,dine-in,OUL001
2023-10-08 22:56,0201462,dine-in,OUL001
2023-10-09 11:02,0201463,dine-in,OUL001
2023-10-09 11:05,0201464,dine-in,OUL001
2023-10-09 11:27,0201465,dine-in,OUL001
2023-10-09 11:27,0201466,dine-in,OUL001
2023-10-09 11:30,0201467,dine-in,OUL001
2023-10-09 11:33,0201468,Foodora,OUL001
2023-10-09 11:39,0201469,dine-in,OUL001
2023-10-09 11:39,0201470,dine-in,OUL001
2023-10-09 11:41,0201471,dine-in,OUL001
2023-10-09 12:07,0201472,dine-in,OUL001
2023-10-09 12:18,0201473,dine-in,OUL001
2023-10-09 12:22,0201474,dine-in,OUL001
2023-10-09 12:24,0201475,dine-in,OUL001
2023-10-09 12:36,0201476,dine-in,OUL001
2023-10-09 12:46,0201477,dine-in,OUL001
2023-10-09 13:36,0201478,dine-in,OUL001
2023-10-09 13:58,0201479,dine-in,OUL001
2023-10-09 14:08,0201480,UberEats,OUL001
2023-10-09 14:51,0201481,dine-in,OUL001
2023-10-09 15:19,0201482,takeaway,OUL001
2023-10-09 15:23,0201483,dine-in,OUL001
2023-10-09 15:24,0201484,dine-in,OUL001
2023-10-09 15:46,0201485,dine-in,OUL001
2023-10-09 16:14,0201486,dine-in,OUL001
2023-10-09 16:51,0201487,dine-in,OUL001
2023-10-09 17:18,0201488,dine-in,OUL001
2023-10-09 17:55,0201489,UberEats,OUL001
2023-10-09 18:08,0201490,dine-in,OUL001
2023-10-09 18:10,0201491,dine-in,OUL001
2023-10-09 18:15,0201492,dine-in,OUL001
2023-10-09 18:18,0201493,Wolt,OUL001
2023-10-09 18:20,0201494,dine-in,OUL001
2023-10-09 18:22,0201495,dine-in,OUL001
2023-10-09 18:24,0201496,dine-in,OUL001
2023-10-09 18:31,0201497,UberEats,OUL001
2023-10-09 18:33,0201498,dine-in,OUL001
2023-10-09 18:34,0201499,dine-in,OUL001
2023-10-09 18:40,0201500,dine-in,OUL001
2023-10-09 18:42,0201501,Foodora,OUL001
2023-10-09 18:44,0201502,dine-in,OUL001
2023-10-09 18:44,0201503,dine-in,OUL001
2023-10-09 18:47,0201504,dine-in,OUL001
2023-10-09 18:56,0201505,Wolt,OUL001
2023-10-09 18:56,0201506,dine-in,OUL001
2023-10-09 19:04,0201507,dine-in,OUL001
2023-10-09 19:07,0201508,dine-in,OUL001
2023-10-09 19:46,0201509,dine-in,OUL001
2023-10-09 19:58,0201510,dine-in,OUL001
2023-10-09 20:00,0201511,takeaway,OUL001
2023-10-09 20:22,0201512,dine-in,OUL001
2023-10-09 20:59,0201513,dine-in,OUL001
2023-10-09 21:01,0201514,dine-in,OUL001
2023-10-09 21:02,0201515,Foodora,OUL001
2023-10-09 21:55,0201516,dine-in,OUL001
2023-10-09 22:08,0201517,dine-in,OUL001
