timestamp,order_no,takeaway,restaurant_id
2023-12-27 22:16,0025043,dine-in,HKI001
2023-12-27 22:21,0025044,UberEats,HKI001
2023-12-27 22:22,0025045,dine-in,HKI001
2023-12-27 22:33,0025046,UberEats,HKI001
2023-12-27 22:40,0025047,dine-in,HKI001
2023-12-27 22:40,0025048,dine-in,HKI001
2023-12-27 22:40,0025049,dine-in,HKI001
2023-12-27 22:42,0025050,dine-in,HKI001
2023-12-28 11:00,0025051,dine-in,HKI001
2023-12-28 11:00,0025052,dine-in,HKI001
2023-12-28 11:10,0025053,dine-in,HKI001
2023-12-28 11:19,0025054,dine-in,HKI001
2023-12-28 11:26,0025055,dine-in,HKI001
2023-12-28 11:26,0025056,UberEats,HKI001
2023-12-28 11:28,0025057,dine-in,HKI001
2023-12-28 11:35,0025058,UberEats,HKI001
2023-12-28 11:40,0025059,dine-in,HKI001
2023-12-28 11:46,0025060,dine-in,HKI001
2023-12-28 11:48,0025061,dine-in,HKI001
2023-12-28 11:50,0025062,dine-in,HKI001
2023-12-28 11:51,0025063,dine-in,HKI001
2023-12-28 11:57,0025064,dine-in,HKI001
2023-12-28 12:03,0025065,dine-in,HKI001
2023-12-28 12:16,0025066,Foodora,HKI001
2023-12-28 12:21,0025067,dine-in,HKI001
2023-12-28 12:22,0025068,dine-in,HKI001
2023-12-28 12:24,0025069,dine-in,HKI001
2023-12-28 12:28,0025070,dine-in,HKI001
2023-12-28 12:28,0025071,dine-in,HKI001
2023-12-28 12:38,0025072,dine-in,HKI001
2023-12-28 12:55,0025073,dine-in,HKI001
2023-12-28 12:55,0025074,dine-in,HKI001
2023-12-28 13:08,0025075,dine-in,HKI001
2023-12-28 13:22,0025076,dine-in,HKI001
2023-12-28 13:46,0025077,dine-in,HKI001
2023-12-28 14:38,0025078,UberEats,HKI001
2023-12-28 14:42,0025079,Foodora,HKI001
2023-12-28 14:46,0025080,dine-in,HKI001
2023-12-28 15:03,0025081,dine-in,HKI001
2023-12-28 15:12,0025082,Wolt,HKI001
2023-12-28 15:15,0025083,UberEats,HKI001
2023-12-28 15:25,0025084,dine-in,HKI001
2023-12-28 15:37,0025085,dine-in,HKI001
2023-12-28 15:40,0025086,takeaway,HKI001
2023-12-28 15:54,0025087,dine-in,HKI001
2023-12-28 16:26,0025088,dine-in,HKI001
2023-12-28 16:44,0025089,dine-in,HKI001
2023-12-28 17:02,0025090,dine-in,HKI001
2023-12-28 17:18,0025091,dine-in,HKI001
2023-12-28 17:20,0025092,dine-in,HKI001
2023-12-28 17:53,0025093,Foodora,HKI001
2023-12-28 18:10,0025094,dine-in,HKI001
2023-12-28 18:14,0025095,dine-in,HKI001
2023-12-28 18:14,0025096,dine-in,HKI001
2023-12-28 18:18,0025097,dine-in,HKI001
2023-12-28 18:30,0025098,dine-in,HKI001
2023-12-28 18:47,0025099,dine-in,HKI001
2023-12-28 18:49,0025100,dine-in,HKI001
2023-12-28 18:58,0025101,UberEats,HKI001
2023-12-28 19:02,0025102,dine-in,HKI001
2023-12-28 19:06,0025103,dine-in,HKI001
2023-12-28 19:12,0025104,dine-in,HKI001
2023-12-28 19:13,0025105,dine-in,HKI001
2023-12-28 19:13,0025106,dine-in,HKI001
2023-12-28 19:18,0025107,dine-in,HKI001
2023-12-28 19:27,0025108,dine-in,HKI001
2023-12-28 19:37,0025109,dine-in,HKI001
2023-12-28 19:37,0025110,dine-in,HKI001
2023-12-28 19:37,0025111,dine-in,HKI001
2023-12-28 19:40,0025112,dine-in,HKI001
2023-12-28 20:01,0025113,takeaway,HKI001
2023-12-28 20:08,0025114,dine-in,HKI001
2023-12-28 20:22,0025115,dine-in,HKI001
2023-12-28 20:24,0025116,Wolt,HKI001
2023-12-28 20:24,0025117,dine-in,HKI001
2023-12-28 20:26,0025118,dine-in,HKI001
2023-12-28 20:30,0025119,UberEats,HKI001
2023-12-28 20:31,0025120,dine-in,HKI001
2023-12-28 20:31,0025121,dine-in,HKI001
2023-12-28 20:38,0025122,dine-in,HKI001
2023-12-28 20:39,0025123,dine-in,HKI001
2023-12-28 20:45,0025124,dine-in,HKI001
2023-12-28 20:46,0025125,dine-in,HKI001
2023-12-28 20:55,0025126,dine-in,HKI001
2023-12-28 21:02,0025127,dine-in,HKI001
2023-12-28 21:15,0025128,dine-in,HKI001
2023-12-28 21:20,0025129,Wolt,HKI001
2023-12-28 21:22,0025130,dine-in,HKI001
2023-12-28 21:28,0025131,Foodora,HKI001
2023-12-28 21:32,0025132,Wolt,HKI001
2023-12-28 21:47,0025133,dine-in,HKI001
2023-12-28 21:52,0025134,dine-in,HKI001
2023-12-28 21:52,0025135,dine-in,HKI001
2023-12-28 21:57,0025136,Wolt,HKI001
2023-12-28 22:07,0025137,dine-in,HKI001
2023-12-28 22:13,0025138,dine-in,HKI001
2023-12-28 22:17,0025139,dine-in,HKI001
2023-12-28 22:29,0025140,dine-in,HKI001
2023-12-28 22:31,0025141,dine-in,HKI001
2023-12-28 22:32,0025142,dine-in,HKI001
2023-12-28 22:33,0025143,dine-in,HKI001
2023-12-28 22:43,0025144,dine-in,HKI001
2023-12-28 22:47,0025145,dine-in,HKI001
2023-12-28 22:53,0025146,dine-in,HKI001
2023-12-28 22:54,0025147,dine-in,HKI001
2023-12-29 11:07,0025148,dine-in,HKI001
2023-12-29 11:08,0025149,dine-in,HKI001
2023-12-29 11:28,0025150,dine-in,HKI001
2023-12-29 11:28,0025151,dine-in,HKI001
2023-12-29 11:36,0025152,dine-in,HKI001
2023-12-29 11:52,0025153,dine-in,HKI001
2023-12-29 11:53,0025154,takeaway,HKI001
2023-12-29 11:59,0025155,dine-in,HKI001
2023-12-29 12:18,0025156,Wolt,HKI001
2023-12-29 12:25,0025157,dine-in,HKI001
2023-12-29 12:26,0025158,dine-in,HKI001
2023-12-29 12:27,0025159,dine-in,HKI001
2023-12-29 12:27,0025160,Foodora,HKI001
2023-12-29 12:31,0025161,dine-in,HKI001
2023-12-29 12:33,0025162,dine-in,HKI001
2023-12-29 12:35,0025163,dine-in,HKI001
2023-12-29 12:39,0025164,dine-in,HKI001
2023-12-29 12:41,0025165,dine-in,HKI001
2023-12-29 12:41,0025166,dine-in,HKI001
2023-12-29 12:43,0025167,dine-in,HKI001
2023-12-29 12:52,0025168,dine-in,HKI001
2023-12-29 12:56,0025169,dine-in,HKI001
2023-12-29 13:23,0025170,dine-in,HKI001
2023-12-29 13:28,0025171,takeaway,HKI001
2023-12-29 13:46,0025172,dine-in,HKI001
2023-12-29 13:48,0025173,dine-in,HKI001
2023-12-29 15:01,0025174,dine-in,HKI001
2023-12-29 15:04,0025175,dine-in,HKI001
2023-12-29 15:16,0025176,dine-in,HKI001
2023-12-29 15:23,0025177,dine-in,HKI001
2023-12-29 15:43,0025178,UberEats,HKI001
2023-12-29 16:13,0025179,dine-in,HKI001
2023-12-29 16:22,0025180,dine-in,HKI001
2023-12-29 16:37,0025181,dine-in,HKI001
2023-12-29 16:38,0025182,dine-in,HKI001
2023-12-29 16:42,0025183,dine-in,HKI001
2023-12-29 17:04,0025184,dine-in,HKI001
2023-12-29 17:41,0025185,dine-in,HKI001
2023-12-29 17:51,0025186,dine-in,HKI001
2023-12-29 18:01,0025187,dine-in,HKI001
2023-12-29 18:07,0025188,dine-in,HKI001
2023-12-29 18:21,0025189,dine-in,HKI001
2023-12-29 18:22,0025190,dine-in,HKI001
2023-12-29 18:22,0025191,dine-in,HKI001
2023-12-29 18:24,0025192,dine-in,HKI001
2023-12-29 18:28,0025193,dine-in,HKI001
2023-12-29 18:30,0025194,dine-in,HKI001
2023-12-29 18:34,0025195,dine-in,HKI001
2023-12-29 18:41,0025196,dine-in,HKI001
2023-12-29 18:42,0025197,dine-in,HKI001
2023-12-29 18:54,0025198,dine-in,HKI001
2023-12-29 18:56,0025199,dine-in,HKI001
2023-12-29 19:04,0025200,Foodora,HKI001
2023-12-29 19:04,0025201,Foodora,HKI001
2023-12-29 19:18,0025202,dine-in,HKI001
2023-12-29 19:28,0025203,dine-in,HKI001
2023-12-29 19:29,0025204,dine-in,HKI001
2023-12-29 19:32,0025205,dine-in,HKI001
2023-12-29 19:43,0025206,Wolt,HKI001
2023-12-29 19:44,0025207,dine-in,HKI001
2023-12-29 19:50,0025208,dine-in,HKI001
2023-12-29 20:05,0025209,Wolt,HKI001
2023-12-29 20:06,0025210,dine-in,HKI001
2023-12-29 20:08,0025211,dine-in,HKI001
2023-12-29 20:28,0025212,dine-in,HKI001
2023-12-29 20:32,0025213,dine-in,HKI001
2023-12-29 20:33,0025214,dine-in,HKI001
2023-12-29 20:35,0025215,dine-in,HKI001
2023-12-29 20:40,0025216,dine-in,HKI001
2023-12-29 20:55,0025217,dine-in,HKI001
2023-12-29 21:04,0025218,dine-in,HKI001
2023-12-29 21:06,0025219,dine-in,HKI001
2023-12-29 21:17,0025220,dine-in,HKI001
2023-12-29 21:29,0025221,dine-in,HKI001
2023-12-29 21:39,0025222,Foodora,HKI001
2023-12-29 21:55,0025223,Wolt,HKI001
2023-12-29 21:57,0025224,dine-in,HKI001
2023-12-29 22:04,0025225,dine-in,HKI001
2023-12-29 22:06,0025226,dine-in,HKI001
2023-12-29 22:08,0025227,dine-in,HKI001
2023-12-29 22:17,0025228,dine-in,HKI001
2023-12-29 22:18,0025229,dine-in,HKI001
2023-12-29 22:23,0025230,dine-in,HKI001
2023-12-29 22:48,0025231,dine-in,HKI001
2023-12-29 22:51,0025232,dine-in,HKI001
2023-12-29 22:53,0025233,dine-in,HKI001
2023-12-29 22:56,0025234,dine-in,HKI001
2023-12-30 11:03,0025235,dine-in,HKI001
2023-12-30 11:11,0025236,dine-in,HKI001
2023-12-30 11:14,0025237,dine-in,HKI001
2023-12-30 11:17,0025238,dine-in,HKI001
2023-12-30 11:33,0025239,dine-in,HKI001
2023-12-30 11:55,0025240,dine-in,HKI001
2023-12-30 11:59,0025241,dine-in,HKI001
2023-12-30 12:15,0025242,dine-in,HKI001
2023-12-30 12:27,0025243,dine-in,HKI001
2023-12-30 12:27,0025244,Foodora,HKI001
2023-12-30 12:48,0025245,UberEats,HKI001
2023-12-30 12:50,0025246,UberEats,HKI001
2023-12-30 13:59,0025247,Foodora,HKI001
2023-12-30 14:18,0025248,dine-in,HKI001
2023-12-30 14:27,0025249,dine-in,HKI001
2023-12-30 14:58,0025250,dine-in,HKI001
2023-12-30 16:36,0025251,dine-in,HKI001
2023-12-30 16:39,0025252,dine-in,HKI001
2023-12-30 17:20,0025253,dine-in,HKI001
2023-12-30 17:21,0025254,dine-in,HKI001
2023-12-30 17:24,0025255,dine-in,HKI001
2023-12-30 18:00,0025256,dine-in,HKI001
2023-12-30 18:33,0025257,dine-in,HKI001
2023-12-30 18:36,0025258,dine-in,HKI001
2023-12-30 18:42,0025259,dine-in,HKI001
2023-12-30 18:45,0025260,dine-in,HKI001
2023-12-30 18:54,0025261,dine-in,HKI001
2023-12-30 20:30,0025262,dine-in,HKI001
2023-12-30 21:08,0025263,dine-in,HKI001
2023-12-30 21:16,0025264,dine-in,HKI001
2023-12-30 21:21,0025265,dine-in,HKI001
2023-12-30 21:26,0025266,dine-in,HKI001
2023-12-30 21:38,0025267,dine-in,HKI001
2023-12-30 21:48,0025268,dine-in,HKI001
2023-12-30 21:49,0025269,dine-in,HKI001
2023-12-30 21:54,0025270,dine-in,HKI001
2023-12-30 22:01,0025271,dine-in,HKI001
2023-12-30 22:03,0025272,dine-in,HKI001
2023-12-30 22:05,0025273,dine-in,HKI001
2023-12-30 22:08,0025274,dine-in,HKI001
2023-12-30 22:12,0025275,UberEats,HKI001
2023-12-30 22:14,0025276,dine-in,HKI001
2023-12-30 22:34,0025277,dine-in,HKI001
2023-12-30 22:40,0025278,dine-in,HKI001
2023-12-30 22:44,0025279,dine-in,HKI001
2023-12-30 22:51,0025280,dine-in,HKI001
2023-12-30 22:54,0025281,dine-in,HKI001
2023-12-31 11:14,0025282,dine-in,HKI001
2023-12-31 11:20,0025283,dine-in,HKI001
2023-12-31 11:27,0025284,dine-in,HKI001
2023-12-31 11:37,0025285,dine-in,HKI001
2023-12-31 11:52,0025286,dine-in,HKI001
2023-12-31 12:04,0025287,dine-in,HKI001
2023-12-31 12:08,0025288,Foodora,HKI001
2023-12-31 12:10,0025289,dine-in,HKI001
2023-12-31 12:11,0025290,dine-in,HKI001
2023-12-31 12:15,0025291,dine-in,HKI001
2023-12-31 12:26,0025292,dine-in,HKI001
2023-12-31 12:30,0025293,dine-in,HKI001
2023-12-31 13:03,0025294,dine-in,HKI001
2023-12-31 13:10,0025295,Foodora,HKI001
2023-12-31 13:12,0025296,Wolt,HKI001
2023-12-31 14:40,0025297,dine-in,HKI001
2023-12-31 14:47,0025298,dine-in,HKI001
2023-12-31 14:49,0025299,dine-in,HKI001
2023-12-31 15:39,0025300,dine-in,HKI001
2023-12-31 15:59,0025301,dine-in,HKI001
2023-12-31 17:04,0025302,dine-in,HKI001
2023-12-31 17:15,0025303,dine-in,HKI001
2023-12-31 18:12,0025304,dine-in,HKI001
2023-12-31 18:20,0025305,takeaway,HKI001
2023-12-31 18:29,0025306,dine-in,HKI001
2023-12-31 18:48,0025307,dine-in,HKI001
2023-12-31 18:58,0025308,dine-in,HKI001
2023-12-31 19:03,0025309,dine-in,HKI001
2023-12-31 19:09,0025310,dine-in,HKI001
2023-12-31 19:19,0025311,dine-in,HKI001
2023-12-31 19:41,0025312,UberEats,HKI001
2023-12-31 19:58,0025313,dine-in,HKI001
2023-12-31 19:59,0025314,dine-in,HKI001
2023-12-31 20:01,0025315,dine-in,HKI001
2023-12-31 20:02,0025316,dine-in,HKI001
2023-12-31 20:03,0025317,dine-in,HKI001
2023-12-31 20:10,0025318,dine-in,HKI001
2023-12-31 20:15,0025319,dine-in,HKI001
2023-12-31 20:20,0025320,dine-in,HKI001
2023-12-31 20:29,0025321,dine-in,HKI001
2023-12-31 20:30,0025322,dine-in,HKI001
2023-12-31 20:48,0025323,Foodora,HKI001
2023-12-31 21:08,0025324,dine-in,HKI001
2023-12-31 21:16,0025325,dine-in,HKI001
2023-12-31 21:32,0025326,dine-in,HKI001
2023-12-31 21:37,0025327,dine-in,HKI001
2023-12-31 22:38,0025328,dine-in,HKI001
2023-12-31 22:38,0025329,dine-in,HKI001
2023-12-31 22:46,0025330,dine-in,HKI001
2024-01-01 11:12,0025331,dine-in,HKI001
2024-01-01 11:15,0025332,dine-in,HKI001
2024-01-01 11:30,0025333,dine-in,HKI001
2024-01-01 11:34,0025334,dine-in,HKI001
2024-01-01 11:43,0025335,dine-in,HKI001
2024-01-01 11:51,0025336,Foodora,HKI001
2024-01-01 12:00,0025337,dine-in,HKI001
2024-01-01 12:01,0025338,Foodora,HKI001
2024-01-01 12:22,0025339,UberEats,HKI001
2024-01-01 12:25,0025340,dine-in,HKI001
2024-01-01 12:28,0025341,dine-in,HKI001
2024-01-01 12:29,0025342,Foodora,HKI001
2024-01-01 12:31,0025343,dine-in,HKI001
2024-01-01 12:37,0025344,dine-in,HKI001
2024-01-01 12:59,0025345,dine-in,HKI001
2024-01-01 13:19,0025346,dine-in,HKI001
2024-01-01 13:46,0025347,takeaway,HKI001
2024-01-01 14:10,0025348,dine-in,HKI001
2024-01-01 15:25,0025349,dine-in,HKI001
2024-01-01 15:31,0025350,dine-in,HKI001
2024-01-01 16:02,0025351,dine-in,HKI001
2024-01-01 16:03,0025352,Foodora,HKI001
2024-01-01 16:25,0025353,dine-in,HKI001
2024-01-01 16:53,0025354,dine-in,HKI001
2024-01-01 16:56,0025355,dine-in,HKI001
2024-01-01 17:31,0025356,dine-in,HKI001
2024-01-01 17:43,0025357,dine-in,HKI001
2024-01-01 18:03,0025358,dine-in,HKI001
2024-01-01 18:03,0025359,dine-in,HKI001
2024-01-01 18:11,0025360,dine-in,HKI001
2024-01-01 18:18,0025361,dine-in,HKI001
2024-01-01 18:42,0025362,dine-in,HKI001
2024-01-01 18:47,0025363,dine-in,HKI001
2024-01-01 19:07,0025364,dine-in,HKI001
2024-01-01 19:16,0025365,dine-in,HKI001
2024-01-01 19:16,0025366,dine-in,HKI001
2024-01-01 19:31,0025367,Foodora,HKI001
2024-01-01 20:06,0025368,dine-in,HKI001
2024-01-01 20:17,0025369,dine-in,HKI001
2024-01-01 20:24,0025370,dine-in,HKI001
2024-01-01 20:26,0025371,dine-in,HKI001
2024-01-01 20:39,0025372,dine-in,HKI001
2024-01-01 20:40,0025373,dine-in,HKI001
2024-01-01 21:00,0025374,dine-in,HKI001
2024-01-01 21:01,0025375,dine-in,HKI001
2024-01-01 21:29,0025376,dine-in,HKI001
2024-01-01 21:38,0025377,dine-in,HKI001
2024-01-01 21:43,0025378,dine-in,HKI001
2024-01-01 21:45,0025379,dine-in,HKI001
2024-01-01 22:09,0025380,dine-in,HKI001
2024-01-01 22:26,0025381,dine-in,HKI001
2024-01-01 22:29,0025382,dine-in,HKI001
2024-01-01 22:29,0025383,dine-in,HKI001
2024-01-01 22:34,0025384,dine-in,HKI001
2024-01-01 22:36,0025385,dine-in,HKI001
2024-01-01 22:41,0025386,dine-in,HKI001
2024-01-01 22:43,0025387,dine-in,HKI001
2024-01-01 22:45,0025388,dine-in,HKI001
2024-01-01 22:53,0025389,Wolt,HKI001
2024-01-01 22:59,0025390,dine-in,HKI001
2024-01-02 11:00,0025391,dine-in,HKI001
2024-01-02 11:02,0025392,dine-in,HKI001
2024-01-02 11:04,0025393,dine-in,HKI001
2024-01-02 11:10,0025394,dine-in,HKI001
2024-01-02 11:32,0025395,dine-in,HKI001
2024-01-02 11:39,0025396,dine-in,HKI001
2024-01-02 11:41,0025397,dine-in,HKI001
2024-01-02 11:46,0025398,UberEats,HKI001
2024-01-02 11:53,0025399,dine-in,HKI001
2024-01-02 11:54,0025400,dine-in,HKI001
2024-01-02 11:57,0025401,dine-in,HKI001
2024-01-02 12:11,0025402,dine-in,HKI001
2024-01-02 12:17,0025403,dine-in,HKI001
2024-01-02 12:26,0025404,dine-in,HKI001
2024-01-02 12:27,0025405,dine-in,HKI001
2024-01-02 12:43,0025406,dine-in,HKI001
2024-01-02 12:43,0025407,dine-in,HKI001
2024-01-02 13:24,0025408,dine-in,HKI001
2024-01-02 13:48,0025409,dine-in,HKI001
2024-01-02 14:28,0025410,Wolt,HKI001
2024-01-02 14:33,0025411,UberEats,HKI001
2024-01-02 14:43,0025412,dine-in,HKI001
2024-01-02 15:12,0025413,Wolt,HKI001
2024-01-02 15:29,0025414,UberEats,HKI001
2024-01-02 15:47,0025415,dine-in,HKI001
2024-01-02 15:59,0025416,Foodora,HKI001
2024-01-02 16:06,0025417,dine-in,HKI001
2024-01-02 16:07,0025418,dine-in,HKI001
2024-01-02 16:41,0025419,dine-in,HKI001
2024-01-02 17:03,0025420,dine-in,HKI001
2024-01-02 17:19,0025421,dine-in,HKI001
2024-01-02 18:05,0025422,Foodora,HKI001
2024-01-02 18:16,0025423,dine-in,HKI001
2024-01-02 18:26,0025424,dine-in,HKI001
2024-01-02 18:31,0025425,dine-in,HKI001
2024-01-02 18:54,0025426,dine-in,HKI001
2024-01-02 18:56,0025427,dine-in,HKI001
2024-01-02 18:57,0025428,dine-in,HKI001
2024-01-02 19:00,0025429,dine-in,HKI001
2024-01-02 19:19,0025430,UberEats,HKI001
2024-01-02 19:30,0025431,dine-in,HKI001
2024-01-02 19:32,0025432,dine-in,HKI001
2024-01-02 19:40,0025433,dine-in,HKI001
2024-01-02 19:43,0025434,dine-in,HKI001
2024-01-02 19:54,0025435,dine-in,HKI001
2024-01-02 20:04,0025436,dine-in,HKI001
2024-01-02 20:05,0025437,dine-in,HKI001
2024-01-02 20:20,0025438,Wolt,HKI001
2024-01-02 20:23,0025439,dine-in,HKI001
2024-01-02 20:26,0025440,dine-in,HKI001
2024-01-02 20:40,0025441,dine-in,HKI001
2024-01-02 20:49,0025442,dine-in,HKI001
2024-01-02 20:51,0025443,dine-in,HKI001
2024-01-02 20:52,0025444,dine-in,HKI001
2024-01-02 20:56,0025445,dine-in,HKI001
2024-01-02 21:01,0025446,dine-in,HKI001
2024-01-02 21:10,0025447,dine-in,HKI001
2024-01-02 21:12,0025448,dine-in,HKI001
2024-01-02 21:16,0025449,dine-in,HKI001
2024-01-02 21:22,0025450,dine-in,HKI001
2024-01-02 21:27,0025451,dine-in,HKI001
2024-01-02 21:33,0025452,takeaway,HKI001
2024-01-02 21:42,0025453,dine-in,HKI001
2024-01-02 22:10,0025454,dine-in,HKI001
2024-01-02 22:18,0025455,Wolt,HKI001
2024-01-02 22:37,0025456,dine-in,HKI001
2024-01-02 22:41,0025457,dine-in,HKI001
2024-01-02 22:45,0025458,dine-in,HKI001
2024-01-02 22:59,0025459,dine-in,HKI001
2024-01-03 11:11,0025460,dine-in,HKI001
2024-01-03 11:11,0025461,takeaway,HKI001
2024-01-03 11:15,0025462,dine-in,HKI001
2024-01-03 11:19,0025463,dine-in,HKI001
2024-01-03 11:19,0025464,Foodora,HKI001
2024-01-03 11:36,0025465,Wolt,HKI001
2024-01-03 11:39,0025466,dine-in,HKI001
2024-01-03 11:46,0025467,dine-in,HKI001
2024-01-03 11:57,0025468,dine-in,HKI001
2024-01-03 12:03,0025469,dine-in,HKI001
2024-01-03 12:09,0025470,Foodora,HKI001
2024-01-03 12:09,0025471,dine-in,HKI001
2024-01-03 12:13,0025472,dine-in,HKI001
2024-01-03 12:13,0025473,UberEats,HKI001
2024-01-03 12:16,0025474,dine-in,HKI001
2024-01-03 12:25,0025475,Wolt,HKI001
2024-01-03 12:26,0025476,dine-in,HKI001
2024-01-03 12:29,0025477,dine-in,HKI001
2024-01-03 12:33,0025478,dine-in,HKI001
2024-01-03 12:47,0025479,dine-in,HKI001
2024-01-03 13:05,0025480,dine-in,HKI001
2024-01-03 13:34,0025481,Foodora,HKI001
2024-01-03 13:55,0025482,dine-in,HKI001
2024-01-03 14:18,0025483,dine-in,HKI001
2024-01-03 15:15,0025484,dine-in,HKI001
2024-01-03 15:32,0025485,dine-in,HKI001
2024-01-03 15:34,0025486,dine-in,HKI001
2024-01-03 15:36,0025487,dine-in,HKI001
2024-01-03 15:53,0025488,dine-in,HKI001
2024-01-03 16:00,0025489,dine-in,HKI001
2024-01-03 16:18,0025490,Wolt,HKI001
2024-01-03 16:39,0025491,Wolt,HKI001
2024-01-03 17:10,0025492,Foodora,HKI001
2024-01-03 17:14,0025493,UberEats,HKI001
2024-01-03 17:18,0025494,Wolt,HKI001
2024-01-03 17:48,0025495,dine-in,HKI001
2024-01-03 18:00,0025496,dine-in,HKI001
2024-01-03 18:03,0025497,Wolt,HKI001
2024-01-03 18:06,0025498,dine-in,HKI001
2024-01-03 18:07,0025499,dine-in,HKI001
2024-01-03 18:12,0025500,dine-in,HKI001
2024-01-03 18:15,0025501,Foodora,HKI001
2024-01-03 18:19,0025502,Wolt,HKI001
2024-01-03 18:25,0025503,dine-in,HKI001
2024-01-03 18:27,0025504,Foodora,HKI001
2024-01-03 18:35,0025505,dine-in,HKI001
2024-01-03 18:43,0025506,dine-in,HKI001
2024-01-03 18:52,0025507,dine-in,HKI001
2024-01-03 18:54,0025508,dine-in,HKI001
2024-01-03 19:04,0025509,UberEats,HKI001
2024-01-03 19:11,0025510,dine-in,HKI001
2024-01-03 19:11,0025511,dine-in,HKI001
2024-01-03 19:24,0025512,dine-in,HKI001
2024-01-03 19:41,0025513,Wolt,HKI001
2024-01-03 19:42,0025514,dine-in,HKI001
2024-01-03 19:54,0025515,dine-in,HKI001
2024-01-03 19:56,0025516,dine-in,HKI001
2024-01-03 19:59,0025517,dine-in,HKI001
2024-01-03 20:07,0025518,dine-in,HKI001
2024-01-03 20:12,0025519,dine-in,HKI001
2024-01-03 20:20,0025520,dine-in,HKI001
2024-01-03 20:22,0025521,dine-in,HKI001
2024-01-03 20:32,0025522,dine-in,HKI001
2024-01-03 20:37,0025523,dine-in,HKI001
2024-01-03 20:41,0025524,dine-in,HKI001
2024-01-03 20:47,0025525,dine-in,HKI001
2024-01-03 20:56,0025526,dine-in,HKI001
2024-01-03 21:10,0025527,dine-in,HKI001
2024-01-03 21:19,0025528,dine-in,HKI001
2024-01-03 21:19,0025529,takeaway,HKI001
2024-01-03 21:28,0025530,Foodora,HKI001
2024-01-03 21:41,0025531,UberEats,HKI001
2024-01-03 21:45,0025532,dine-in,HKI001
2024-01-03 22:16,0025533,dine-in,HKI001
2024-01-03 22:17,0025534,Wolt,HKI001
2024-01-03 22:37,0025535,dine-in,HKI001
2024-01-03 22:45,0025536,dine-in,HKI001
2024-01-03 22:54,0025537,dine-in,HKI001
2024-01-03 22:55,0025538,dine-in,HKI001
2024-01-03 22:56,0025539,dine-in,HKI001
2024-01-04 11:02,0025540,dine-in,HKI001
2024-01-04 11:09,0025541,dine-in,HKI001
2024-01-04 11:09,0025542,dine-in,HKI001
2024-01-04 11:19,0025543,Foodora,HKI001
2024-01-04 11:27,0025544,dine-in,HKI001
2024-01-04 11:53,0025545,dine-in,HKI001
2024-01-04 11:53,0025546,dine-in,HKI001
2024-01-04 11:53,0025547,dine-in,HKI001
2024-01-04 11:53,0025548,dine-in,HKI001
2024-01-04 11:55,0025549,dine-in,HKI001
2024-01-04 11:58,0025550,Wolt,HKI001
2024-01-04 12:00,0025551,UberEats,HKI001
2024-01-04 12:02,0025552,dine-in,HKI001
2024-01-04 12:05,0025553,dine-in,HKI001
2024-01-04 12:08,0025554,dine-in,HKI001
2024-01-04 12:10,0025555,dine-in,HKI001
2024-01-04 12:11,0025556,dine-in,HKI001
2024-01-04 12:11,0025557,dine-in,HKI001
2024-01-04 12:17,0025558,dine-in,HKI001
2024-01-04 12:21,0025559,dine-in,HKI001
2024-01-04 12:25,0025560,dine-in,HKI001
2024-01-04 12:30,0025561,dine-in,HKI001
2024-01-04 12:37,0025562,dine-in,HKI001
2024-01-04 12:48,0025563,dine-in,HKI001
2024-01-04 12:49,0025564,dine-in,HKI001
2024-01-04 13:03,0025565,dine-in,HKI001
2024-01-04 13:13,0025566,UberEats,HKI001
2024-01-04 13:15,0025567,dine-in,HKI001
2024-01-04 13:15,0025568,dine-in,HKI001
2024-01-04 13:20,0025569,dine-in,HKI001
2024-01-04 13:24,0025570,dine-in,HKI001
2024-01-04 13:47,0025571,dine-in,HKI001
2024-01-04 13:55,0025572,dine-in,HKI001
2024-01-04 14:16,0025573,UberEats,HKI001
2024-01-04 14:30,0025574,dine-in,HKI001
2024-01-04 15:00,0025575,dine-in,HKI001
2024-01-04 15:04,0025576,dine-in,HKI001
2024-01-04 15:19,0025577,Wolt,HKI001
2024-01-04 15:27,0025578,dine-in,HKI001
2024-01-04 15:46,0025579,dine-in,HKI001
2024-01-04 15:49,0025580,Foodora,HKI001
2024-01-04 16:22,0025581,dine-in,HKI001
2024-01-04 16:24,0025582,dine-in,HKI001
2024-01-04 16:56,0025583,dine-in,HKI001
2024-01-04 17:12,0025584,dine-in,HKI001
2024-01-04 18:06,0025585,dine-in,HKI001
2024-01-04 18:08,0025586,dine-in,HKI001
2024-01-04 18:08,0025587,dine-in,HKI001
2024-01-04 18:24,0025588,dine-in,HKI001
2024-01-04 18:24,0025589,UberEats,HKI001
2024-01-04 18:25,0025590,dine-in,HKI001
2024-01-04 18:26,0025591,Wolt,HKI001
2024-01-04 18:26,0025592,dine-in,HKI001
2024-01-04 18:33,0025593,dine-in,HKI001
2024-01-04 18:36,0025594,dine-in,HKI001
2024-01-04 18:40,0025595,Wolt,HKI001
2024-01-04 18:41,0025596,dine-in,HKI001
2024-01-04 18:44,0025597,Wolt,HKI001
2024-01-04 18:44,0025598,dine-in,HKI001
2024-01-04 18:48,0025599,dine-in,HKI001
2024-01-04 18:51,0025600,dine-in,HKI001
2024-01-04 18:54,0025601,dine-in,HKI001
