timestamp,order_no,takeaway,restaurant_id
2023-12-07 21:30,0179703,dine-in,TRE002
2023-12-07 21:33,0179704,dine-in,TRE002
2023-12-07 21:35,0179705,dine-in,TRE002
2023-12-07 21:41,0179706,dine-in,TRE002
2023-12-07 21:50,0179707,dine-in,TRE002
2023-12-07 21:54,0179708,dine-in,TRE002
2023-12-07 21:54,0179709,dine-in,TRE002
2023-12-07 22:01,0179710,dine-in,TRE002
2023-12-07 22:02,0179711,dine-in,TRE002
2023-12-07 22:02,0179712,dine-in,TRE002
2023-12-07 22:03,0179713,dine-in,TRE002
2023-12-07 22:19,0179714,takeaway,TRE002
2023-12-07 22:28,0179715,dine-in,TRE002
2023-12-07 22:30,0179716,dine-in,TRE002
2023-12-07 22:31,0179717,dine-in,TRE002
2023-12-07 22:36,0179718,dine-in,TRE002
2023-12-07 22:38,0179719,dine-in,TRE002
2023-12-07 22:50,0179720,Wolt,TRE002
2023-12-07 22:58,0179721,dine-in,TRE002
2023-12-07 22:59,0179722,Foodora,TRE002
2023-12-08 11:00,0179723,dine-in,TRE002
2023-12-08 11:03,0179724,dine-in,TRE002
2023-12-08 11:03,0179725,dine-in,TRE002
2023-12-08 11:09,0179726,dine-in,TRE002
2023-12-08 11:14,0179727,dine-in,TRE002
2023-12-08 11:29,0179728,dine-in,TRE002
2023-12-08 11:30,0179729,Wolt,TRE002
2023-12-08 11:39,0179730,dine-in,TRE002
2023-12-08 11:40,0179731,dine-in,TRE002
2023-12-08 11:42,0179732,dine-in,TRE002
2023-12-08 11:43,0179733,dine-in,TRE002
2023-12-08 11:49,0179734,dine-in,TRE002
2023-12-08 11:49,0179735,dine-in,TRE002
2023-12-08 11:51,0179736,dine-in,TRE002
2023-12-08 11:51,0179737,dine-in,TRE002
2023-12-08 11:54,0179738,dine-in,TRE002
2023-12-08 12:07,0179739,dine-in,TRE002
2023-12-08 12:12,0179740,dine-in,TRE002
2023-12-08 12:14,0179741,dine-in,TRE002
2023-12-08 12:16,0179742,dine-in,TRE002
2023-12-08 12:24,0179743,dine-in,TRE002
2023-12-08 12:27,0179744,dine-in,TRE002
2023-12-08 12:27,0179745,dine-in,TRE002
2023-12-08 12:31,0179746,dine-in,TRE002
2023-12-08 12:42,0179747,dine-in,TRE002
2023-12-08 12:59,0179748,dine-in,TRE002
2023-12-08 13:09,0179749,dine-in,TRE002
2023-12-08 13:12,0179750,UberEats,TRE002
2023-12-08 14:01,0179751,takeaway,TRE002
2023-12-08 14:08,0179752,dine-in,TRE002
2023-12-08 14:26,0179753,dine-in,TRE002
2023-12-08 14:30,0179754,dine-in,TRE002
2023-12-08 14:37,0179755,dine-in,TRE002
2023-12-08 14:54,0179756,dine-in,TRE002
2023-12-08 14:55,0179757,dine-in,TRE002
2023-12-08 15:10,0179758,dine-in,TRE002
2023-12-08 15:19,0179759,dine-in,TRE002
2023-12-08 15:28,0179760,dine-in,TRE002
2023-12-08 16:47,0179761,dine-in,TRE002
2023-12-08 16:57,0179762,dine-in,TRE002
2023-12-08 17:03,0179763,UberEats,TRE002
2023-12-08 17:17,0179764,dine-in,TRE002
2023-12-08 17:26,0179765,Wolt,TRE002
2023-12-08 17:56,0179766,dine-in,TRE002
2023-12-08 17:58,0179767,dine-in,TRE002
2023-12-08 17:59,0179768,dine-in,TRE002
2023-12-08 18:00,0179769,dine-in,TRE002
2023-12-08 18:00,0179770,dine-in,TRE002
2023-12-08 18:08,0179771,takeaway,TRE002
2023-12-08 18:29,0179772,dine-in,TRE002
2023-12-08 18:31,0179773,dine-in,TRE002
2023-12-08 18:36,0179774,dine-in,TRE002
2023-12-08 18:46,0179775,UberEats,TRE002
2023-12-08 18:53,0179776,dine-in,TRE002
2023-12-08 18:55,0179777,dine-in,TRE002
2023-12-08 19:00,0179778,dine-in,TRE002
2023-12-08 19:10,0179779,dine-in,TRE002
2023-12-08 19:13,0179780,dine-in,TRE002
2023-12-08 19:25,0179781,dine-in,TRE002
2023-12-08 19:28,0179782,dine-in,TRE002
2023-12-08 19:32,0179783,dine-in,TRE002
2023-12-08 19:34,0179784,dine-in,TRE002
2023-12-08 19:37,0179785,dine-in,TRE002
2023-12-08 19:40,0179786,dine-in,TRE002
2023-12-08 19:47,0179787,dine-in,TRE002
2023-12-08 19:47,0179788,dine-in,TRE002
2023-12-08 19:51,0179789,dine-in,TRE002
2023-12-08 20:01,0179790,dine-in,TRE002
2023-12-08 20:03,0179791,dine-in,TRE002
2023-12-08 20:07,0179792,dine-in,TRE002
2023-12-08 20:36,0179793,dine-in,TRE002
2023-12-08 20:43,0179794,UberEats,TRE002
2023-12-08 21:04,0179795,dine-in,TRE002
2023-12-08 21:10,0179796,Wolt,TRE002
2023-12-08 21:12,0179797,dine-in,TRE002
2023-12-08 21:20,0179798,dine-in,TRE002
2023-12-08 21:24,0179799,dine-in,TRE002
2023-12-08 21:33,0179800,dine-in,TRE002
2023-12-08 21:37,0179801,dine-in,TRE002
2023-12-08 21:39,0179802,Foodora,TRE002
2023-12-08 21:43,0179803,dine-in,TRE002
2023-12-08 21:45,0179804,dine-in,TRE002
2023-12-08 21:47,0179805,dine-in,TRE002
2023-12-08 21:50,0179806,dine-in,TRE002
2023-12-08 21:52,0179807,dine-in,TRE002
2023-12-08 21:55,0179808,dine-in,TRE002
2023-12-08 21:57,0179809,dine-in,TRE002
2023-12-08 21:59,0179810,dine-in,TRE002
2023-12-08 22:02,0179811,dine-in,TRE002
2023-12-08 22:13,0179812,dine-in,TRE002
2023-12-08 22:15,0179813,dine-in,TRE002
2023-12-08 22:22,0179814,dine-in,TRE002
2023-12-08 22:32,0179815,dine-in,TRE002
2023-12-08 22:34,0179816,Foodora,TRE002
2023-12-08 22:37,0179817,dine-in,TRE002
2023-12-08 22:41,0179818,takeaway,TRE002
2023-12-08 22:42,0179819,dine-in,TRE002
2023-12-08 22:42,0179820,dine-in,TRE002
2023-12-08 22:43,0179821,dine-in,TRE002
2023-12-08 22:45,0179822,dine-in,TRE002
2023-12-08 22:51,0179823,dine-in,TRE002
2023-12-08 22:52,0179824,dine-in,TRE002
2023-12-08 22:57,0179825,dine-in,TRE002
2023-12-09 11:32,0179826,dine-in,TRE002
2023-12-09 11:35,0179827,UberEats,TRE002
2023-12-09 11:38,0179828,dine-in,TRE002
2023-12-09 11:45,0179829,dine-in,TRE002
2023-12-09 11:59,0179830,dine-in,TRE002
2023-12-09 12:06,0179831,dine-in,TRE002
2023-12-09 12:07,0179832,UberEats,TRE002
2023-12-09 12:07,0179833,dine-in,TRE002
2023-12-09 12:11,0179834,Foodora,TRE002
2023-12-09 12:17,0179835,dine-in,TRE002
2023-12-09 12:40,0179836,dine-in,TRE002
2023-12-09 12:46,0179837,dine-in,TRE002
2023-12-09 12:53,0179838,dine-in,TRE002
2023-12-09 12:54,0179839,Wolt,TRE002
2023-12-09 13:19,0179840,UberEats,TRE002
2023-12-09 13:38,0179841,Wolt,TRE002
2023-12-09 14:00,0179842,dine-in,TRE002
2023-12-09 14:24,0179843,dine-in,TRE002
2023-12-09 14:38,0179844,dine-in,TRE002
2023-12-09 15:10,0179845,dine-in,TRE002
2023-12-09 15:30,0179846,dine-in,TRE002
2023-12-09 17:15,0179847,Wolt,TRE002
2023-12-09 17:15,0179848,dine-in,TRE002
2023-12-09 17:41,0179849,dine-in,TRE002
2023-12-09 17:46,0179850,dine-in,TRE002
2023-12-09 18:11,0179851,dine-in,TRE002
2023-12-09 18:11,0179852,dine-in,TRE002
2023-12-09 18:21,0179853,dine-in,TRE002
2023-12-09 18:31,0179854,dine-in,TRE002
2023-12-09 18:54,0179855,dine-in,TRE002
2023-12-09 18:54,0179856,dine-in,TRE002
2023-12-09 19:01,0179857,dine-in,TRE002
2023-12-09 19:09,0179858,dine-in,TRE002
2023-12-09 19:21,0179859,dine-in,TRE002
2023-12-09 19:28,0179860,dine-in,TRE002
2023-12-09 19:32,0179861,dine-in,TRE002
2023-12-09 19:38,0179862,dine-in,TRE002
2023-12-09 19:47,0179863,dine-in,TRE002
2023-12-09 19:53,0179864,dine-in,TRE002
2023-12-09 19:54,0179865,dine-in,TRE002
2023-12-09 20:19,0179866,dine-in,TRE002
2023-12-09 20:23,0179867,dine-in,TRE002
2023-12-09 20:26,0179868,Foodora,TRE002
2023-12-09 20:37,0179869,dine-in,TRE002
2023-12-09 20:39,0179870,dine-in,TRE002
2023-12-09 20:45,0179871,Wolt,TRE002
2023-12-09 20:59,0179872,dine-in,TRE002
2023-12-09 21:19,0179873,dine-in,TRE002
2023-12-09 21:56,0179874,dine-in,TRE002
2023-12-09 22:00,0179875,dine-in,TRE002
2023-12-09 22:16,0179876,dine-in,TRE002
2023-12-09 22:17,0179877,takeaway,TRE002
2023-12-09 22:17,0179878,dine-in,TRE002
2023-12-09 22:34,0179879,dine-in,TRE002
2023-12-09 22:40,0179880,dine-in,TRE002
2023-12-09 22:57,0179881,dine-in,TRE002
2023-12-10 11:01,0179882,dine-in,TRE002
2023-12-10 11:06,0179883,dine-in,TRE002
2023-12-10 11:09,0179884,dine-in,TRE002
2023-12-10 11:13,0179885,dine-in,TRE002
2023-12-10 11:34,0179886,dine-in,TRE002
2023-12-10 12:02,0179887,dine-in,TRE002
2023-12-10 12:12,0179888,dine-in,TRE002
2023-12-10 12:20,0179889,dine-in,TRE002
2023-12-10 12:30,0179890,dine-in,TRE002
2023-12-10 12:52,0179891,Wolt,TRE002
2023-12-10 13:48,0179892,dine-in,TRE002
2023-12-10 13:59,0179893,Wolt,TRE002
2023-12-10 14:19,0179894,Wolt,TRE002
2023-12-10 14:23,0179895,dine-in,TRE002
2023-12-10 14:49,0179896,dine-in,TRE002
2023-12-10 15:27,0179897,dine-in,TRE002
2023-12-10 17:34,0179898,dine-in,TRE002
2023-12-10 17:42,0179899,dine-in,TRE002
2023-12-10 18:12,0179900,dine-in,TRE002
2023-12-10 18:33,0179901,dine-in,TRE002
2023-12-10 18:36,0179902,dine-in,TRE002
2023-12-10 18:38,0179903,dine-in,TRE002
2023-12-10 18:42,0179904,dine-in,TRE002
2023-12-10 18:45,0179905,dine-in,TRE002
2023-12-10 18:50,0179906,dine-in,TRE002
2023-12-10 18:57,0179907,Wolt,TRE002
2023-12-10 19:13,0179908,Foodora,TRE002
2023-12-10 19:38,0179909,dine-in,TRE002
2023-12-10 19:40,0179910,dine-in,TRE002
2023-12-10 19:51,0179911,dine-in,TRE002
2023-12-10 20:02,0179912,dine-in,TRE002
2023-12-10 20:03,0179913,UberEats,TRE002
2023-12-10 20:45,0179914,Wolt,TRE002
2023-12-10 20:48,0179915,takeaway,TRE002
2023-12-10 20:59,0179916,dine-in,TRE002
2023-12-10 21:41,0179917,dine-in,TRE002
2023-12-10 21:53,0179918,dine-in,TRE002
2023-12-10 21:54,0179919,dine-in,TRE002
2023-12-10 22:20,0179920,UberEats,TRE002
2023-12-10 22:39,0179921,Foodora,TRE002
2023-12-10 22:46,0179922,dine-in,TRE002
2023-12-11 11:01,0179923,dine-in,TRE002
2023-12-11 11:02,0179924,dine-in,TRE002
2023-12-11 11:06,0179925,dine-in,TRE002
2023-12-11 11:20,0179926,dine-in,TRE002
2023-12-11 11:38,0179927,Wolt,TRE002
2023-12-11 11:43,0179928,Wolt,TRE002
2023-12-11 11:59,0179929,dine-in,TRE002
2023-12-11 12:20,0179930,dine-in,TRE002
2023-12-11 12:24,0179931,dine-in,TRE002
2023-12-11 12:26,0179932,dine-in,TRE002
2023-12-11 12:44,0179933,dine-in,TRE002
2023-12-11 12:58,0179934,dine-in,TRE002
2023-12-11 13:16,0179935,dine-in,TRE002
2023-12-11 13:26,0179936,dine-in,TRE002
2023-12-11 13:31,0179937,dine-in,TRE002
2023-12-11 13:47,0179938,Wolt,TRE002
2023-12-11 15:07,0179939,dine-in,TRE002
2023-12-11 15:26,0179940,dine-in,TRE002
2023-12-11 15:46,0179941,dine-in,TRE002
2023-12-11 16:52,0179942,Wolt,TRE002
2023-12-11 17:38,0179943,dine-in,TRE002
2023-12-11 17:47,0179944,dine-in,TRE002
2023-12-11 18:26,0179945,dine-in,TRE002
2023-12-11 18:29,0179946,dine-in,TRE002
2023-12-11 18:31,0179947,dine-in,TRE002
2023-12-11 18:32,0179948,Foodora,TRE002
2023-12-11 18:44,0179949,Wolt,TRE002
2023-12-11 18:45,0179950,takeaway,TRE002
2023-12-11 18:46,0179951,dine-in,TRE002
2023-12-11 18:52,0179952,dine-in,TRE002
2023-12-11 18:52,0179953,takeaway,TRE002
2023-12-11 20:03,0179954,dine-in,TRE002
2023-12-11 20:20,0179955,dine-in,TRE002
2023-12-11 20:23,0179956,dine-in,TRE002
2023-12-11 20:25,0179957,dine-in,TRE002
2023-12-11 20:26,0179958,dine-in,TRE002
2023-12-11 20:27,0179959,dine-in,TRE002
2023-12-11 20:45,0179960,dine-in,TRE002
2023-12-11 20:50,0179961,dine-in,TRE002
2023-12-11 20:58,0179962,dine-in,TRE002
2023-12-11 21:04,0179963,dine-in,TRE002
2023-12-11 21:15,0179964,dine-in,TRE002
2023-12-11 21:15,0179965,dine-in,TRE002
2023-12-11 21:22,0179966,dine-in,TRE002
2023-12-11 21:47,0179967,dine-in,TRE002
2023-12-11 21:51,0179968,dine-in,TRE002
2023-12-11 21:59,0179969,dine-in,TRE002
2023-12-11 22:01,0179970,dine-in,TRE002
2023-12-11 22:27,0179971,Wolt,TRE002
2023-12-11 22:46,0179972,dine-in,TRE002
2023-12-12 11:08,0179973,Foodora,TRE002
2023-12-12 11:23,0179974,dine-in,TRE002
2023-12-12 11:24,0179975,dine-in,TRE002
2023-12-12 11:29,0179976,dine-in,TRE002
2023-12-12 11:32,0179977,Wolt,TRE002
2023-12-12 11:33,0179978,dine-in,TRE002
2023-12-12 11:43,0179979,dine-in,TRE002
2023-12-12 11:52,0179980,dine-in,TRE002
2023-12-12 11:52,0179981,dine-in,TRE002
2023-12-12 12:05,0179982,dine-in,TRE002
2023-12-12 12:06,0179983,dine-in,TRE002
2023-12-12 12:42,0179984,dine-in,TRE002
2023-12-12 12:50,0179985,dine-in,TRE002
2023-12-12 12:55,0179986,dine-in,TRE002
2023-12-12 12:56,0179987,Wolt,TRE002
2023-12-12 13:02,0179988,Wolt,TRE002
2023-12-12 13:36,0179989,dine-in,TRE002
2023-12-12 13:40,0179990,dine-in,TRE002
2023-12-12 14:11,0179991,dine-in,TRE002
2023-12-12 14:49,0179992,dine-in,TRE002
2023-12-12 16:11,0179993,dine-in,TRE002
2023-12-12 16:22,0179994,Wolt,TRE002
2023-12-12 16:24,0179995,dine-in,TRE002
2023-12-12 16:28,0179996,dine-in,TRE002
2023-12-12 16:30,0179997,dine-in,TRE002
2023-12-12 16:52,0179998,dine-in,TRE002
2023-12-12 16:53,0179999,dine-in,TRE002
2023-12-12 18:19,0180000,dine-in,TRE002
2023-12-12 18:23,0180001,dine-in,TRE002
2023-12-12 18:35,0180002,dine-in,TRE002
2023-12-12 18:38,0180003,UberEats,TRE002
2023-12-12 18:39,0180004,dine-in,TRE002
2023-12-12 19:00,0180005,Foodora,TRE002
2023-12-12 19:09,0180006,dine-in,TRE002
2023-12-12 19:11,0180007,UberEats,TRE002
2023-12-12 19:26,0180008,dine-in,TRE002
2023-12-12 19:34,0180009,dine-in,TRE002
2023-12-12 19:37,0180010,dine-in,TRE002
2023-12-12 19:54,0180011,Foodora,TRE002
2023-12-12 19:54,0180012,dine-in,TRE002
2023-12-12 20:08,0180013,dine-in,TRE002
2023-12-12 20:11,0180014,dine-in,TRE002
2023-12-12 20:12,0180015,dine-in,TRE002
2023-12-12 20:14,0180016,dine-in,TRE002
2023-12-12 20:18,0180017,UberEats,TRE002
2023-12-12 20:24,0180018,Wolt,TRE002
2023-12-12 20:26,0180019,dine-in,TRE002
2023-12-12 20:33,0180020,dine-in,TRE002
2023-12-12 20:40,0180021,dine-in,TRE002
2023-12-12 20:46,0180022,dine-in,TRE002
2023-12-12 20:48,0180023,dine-in,TRE002
2023-12-12 21:28,0180024,Wolt,TRE002
2023-12-12 21:37,0180025,dine-in,TRE002
2023-12-12 21:51,0180026,dine-in,TRE002
2023-12-12 22:18,0180027,dine-in,TRE002
2023-12-12 22:18,0180028,dine-in,TRE002
2023-12-12 22:19,0180029,dine-in,TRE002
2023-12-12 22:38,0180030,dine-in,TRE002
2023-12-12 22:42,0180031,dine-in,TRE002
2023-12-12 22:49,0180032,UberEats,TRE002
2023-12-13 11:00,0180033,dine-in,TRE002
2023-12-13 11:03,0180034,dine-in,TRE002
2023-12-13 11:25,0180035,dine-in,TRE002
2023-12-13 11:27,0180036,dine-in,TRE002
2023-12-13 11:31,0180037,dine-in,TRE002
2023-12-13 11:42,0180038,dine-in,TRE002
2023-12-13 11:44,0180039,dine-in,TRE002
2023-12-13 12:00,0180040,dine-in,TRE002
2023-12-13 12:11,0180041,dine-in,TRE002
2023-12-13 12:22,0180042,dine-in,TRE002
2023-12-13 12:24,0180043,dine-in,TRE002
2023-12-13 12:37,0180044,UberEats,TRE002
2023-12-13 12:40,0180045,Foodora,TRE002
2023-12-13 12:45,0180046,dine-in,TRE002
2023-12-13 12:46,0180047,dine-in,TRE002
2023-12-13 12:50,0180048,dine-in,TRE002
2023-12-13 12:51,0180049,dine-in,TRE002
2023-12-13 13:00,0180050,dine-in,TRE002
2023-12-13 13:07,0180051,Wolt,TRE002
2023-12-13 13:26,0180052,dine-in,TRE002
2023-12-13 13:29,0180053,dine-in,TRE002
2023-12-13 14:17,0180054,UberEats,TRE002
2023-12-13 14:24,0180055,dine-in,TRE002
2023-12-13 14:40,0180056,dine-in,TRE002
2023-12-13 14:46,0180057,dine-in,TRE002
2023-12-13 16:56,0180058,dine-in,TRE002
2023-12-13 17:13,0180059,dine-in,TRE002
2023-12-13 17:23,0180060,dine-in,TRE002
2023-12-13 17:24,0180061,dine-in,TRE002
2023-12-13 17:56,0180062,dine-in,TRE002
2023-12-13 18:08,0180063,dine-in,TRE002
2023-12-13 18:15,0180064,dine-in,TRE002
2023-12-13 18:33,0180065,dine-in,TRE002
2023-12-13 18:40,0180066,dine-in,TRE002
2023-12-13 18:40,0180067,dine-in,TRE002
2023-12-13 18:44,0180068,dine-in,TRE002
2023-12-13 18:46,0180069,dine-in,TRE002
2023-12-13 18:47,0180070,dine-in,TRE002
2023-12-13 19:09,0180071,dine-in,TRE002
2023-12-13 19:23,0180072,dine-in,TRE002
2023-12-13 19:30,0180073,dine-in,TRE002
2023-12-13 19:35,0180074,dine-in,TRE002
2023-12-13 19:42,0180075,dine-in,TRE002
2023-12-13 20:00,0180076,dine-in,TRE002
2023-12-13 20:16,0180077,dine-in,TRE002
2023-12-13 20:17,0180078,dine-in,TRE002
2023-12-13 20:24,0180079,Wolt,TRE002
2023-12-13 20:35,0180080,UberEats,TRE002
2023-12-13 20:39,0180081,dine-in,TRE002
2023-12-13 20:40,0180082,dine-in,TRE002
2023-12-13 20:50,0180083,dine-in,TRE002
2023-12-13 21:09,0180084,dine-in,TRE002
2023-12-13 21:12,0180085,dine-in,TRE002
2023-12-13 21:13,0180086,dine-in,TRE002
2023-12-13 21:23,0180087,UberEats,TRE002
2023-12-13 21:30,0180088,dine-in,TRE002
2023-12-13 21:40,0180089,Wolt,TRE002
2023-12-13 21:48,0180090,dine-in,TRE002
2023-12-13 21:57,0180091,dine-in,TRE002
2023-12-13 22:03,0180092,dine-in,TRE002
2023-12-13 22:11,0180093,dine-in,TRE002
2023-12-13 22:19,0180094,dine-in,TRE002
2023-12-13 22:24,0180095,dine-in,TRE002
2023-12-13 22:26,0180096,dine-in,TRE002
2023-12-13 22:38,0180097,dine-in,TRE002
2023-12-13 22:39,0180098,dine-in,TRE002
2023-12-13 22:54,0180099,dine-in,TRE002
2023-12-14 11:06,0180100,takeaway,TRE002
2023-12-14 11:25,0180101,dine-in,TRE002
2023-12-14 11:27,0180102,UberEats,TRE002
2023-12-14 11:32,0180103,dine-in,TRE002
2023-12-14 11:32,0180104,dine-in,TRE002
2023-12-14 11:36,0180105,Foodora,TRE002
2023-12-14 11:39,0180106,dine-in,TRE002
2023-12-14 11:43,0180107,dine-in,TRE002
2023-12-14 11:44,0180108,UberEats,TRE002
2023-12-14 11:53,0180109,UberEats,TRE002
2023-12-14 11:53,0180110,dine-in,TRE002
2023-12-14 12:10,0180111,dine-in,TRE002
2023-12-14 12:12,0180112,dine-in,TRE002
2023-12-14 12:12,0180113,dine-in,TRE002
2023-12-14 12:32,0180114,dine-in,TRE002
2023-12-14 12:40,0180115,dine-in,TRE002
2023-12-14 12:44,0180116,dine-in,TRE002
2023-12-14 12:51,0180117,dine-in,TRE002
2023-12-14 12:51,0180118,Wolt,TRE002
2023-12-14 12:56,0180119,dine-in,TRE002
2023-12-14 12:57,0180120,Foodora,TRE002
2023-12-14 13:05,0180121,dine-in,TRE002
2023-12-14 13:08,0180122,Foodora,TRE002
2023-12-14 13:09,0180123,dine-in,TRE002
2023-12-14 13:16,0180124,dine-in,TRE002
2023-12-14 13:32,0180125,takeaway,TRE002
2023-12-14 13:47,0180126,dine-in,TRE002
2023-12-14 13:53,0180127,dine-in,TRE002
2023-12-14 14:11,0180128,dine-in,TRE002
2023-12-14 14:47,0180129,dine-in,TRE002
2023-12-14 14:50,0180130,dine-in,TRE002
2023-12-14 15:00,0180131,dine-in,TRE002
2023-12-14 15:27,0180132,dine-in,TRE002
2023-12-14 15:34,0180133,dine-in,TRE002
2023-12-14 17:03,0180134,UberEats,TRE002
2023-12-14 17:16,0180135,dine-in,TRE002
2023-12-14 17:22,0180136,dine-in,TRE002
2023-12-14 17:50,0180137,dine-in,TRE002
2023-12-14 18:01,0180138,dine-in,TRE002
2023-12-14 18:06,0180139,dine-in,TRE002
2023-12-14 18:15,0180140,dine-in,TRE002
2023-12-14 18:19,0180141,dine-in,TRE002
2023-12-14 18:22,0180142,dine-in,TRE002
2023-12-14 18:29,0180143,dine-in,TRE002
2023-12-14 18:35,0180144,UberEats,TRE002
2023-12-14 18:52,0180145,dine-in,TRE002
2023-12-14 18:57,0180146,dine-in,TRE002
2023-12-14 19:08,0180147,dine-in,TRE002
2023-12-14 19:12,0180148,dine-in,TRE002
2023-12-14 19:13,0180149,Wolt,TRE002
2023-12-14 19:30,0180150,dine-in,TRE002
2023-12-14 20:00,0180151,dine-in,TRE002
2023-12-14 20:02,0180152,dine-in,TRE002
2023-12-14 20:07,0180153,dine-in,TRE002
2023-12-14 20:09,0180154,dine-in,TRE002
2023-12-14 20:14,0180155,dine-in,TRE002
2023-12-14 20:22,0180156,dine-in,TRE002
2023-12-14 20:29,0180157,dine-in,TRE002
2023-12-14 20:32,0180158,dine-in,TRE002
2023-12-14 20:33,0180159,dine-in,TRE002
2023-12-14 20:37,0180160,dine-in,TRE002
2023-12-14 20:42,0180161,dine-in,TRE002
2023-12-14 20:43,0180162,dine-in,TRE002
2023-12-14 20:48,0180163,dine-in,TRE002
2023-12-14 20:55,0180164,dine-in,TRE002
2023-12-14 20:57,0180165,dine-in,TRE002
2023-12-14 20:58,0180166,Wolt,TRE002
2023-12-14 21:06,0180167,dine-in,TRE002
2023-12-14 21:06,0180168,dine-in,TRE002
2023-12-14 21:18,0180169,dine-in,TRE002
2023-12-14 21:24,0180170,dine-in,TRE002
2023-12-14 21:29,0180171,dine-in,TRE002
2023-12-14 21:34,0180172,dine-in,TRE002
2023-12-14 21:47,0180173,dine-in,TRE002
2023-12-14 21:49,0180174,dine-in,TRE002
2023-12-14 22:07,0180175,dine-in,TRE002
2023-12-14 22:12,0180176,dine-in,TRE002
2023-12-14 22:18,0180177,dine-in,TRE002
2023-12-14 22:28,0180178,dine-in,TRE002
2023-12-14 22:32,0180179,dine-in,TRE002
2023-12-14 22:33,0180180,dine-in,TRE002
2023-12-14 22:36,0180181,dine-in,TRE002
2023-12-14 22:36,0180182,dine-in,TRE002
2023-12-14 22:37,0180183,UberEats,TRE002
2023-12-14 22:57,0180184,dine-in,TRE002
2023-12-15 11:28,0180185,dine-in,TRE002
2023-12-15 11:38,0180186,dine-in,TRE002
2023-12-15 11:39,0180187,dine-in,TRE002
2023-12-15 11:45,0180188,dine-in,TRE002
2023-12-15 11:48,0180189,dine-in,TRE002
2023-12-15 11:49,0180190,dine-in,TRE002
2023-12-15 11:53,0180191,dine-in,TRE002
2023-12-15 12:00,0180192,dine-in,TRE002
2023-12-15 12:06,0180193,dine-in,TRE002
2023-12-15 12:07,0180194,dine-in,TRE002
2023-12-15 12:20,0180195,dine-in,TRE002
2023-12-15 12:26,0180196,UberEats,TRE002
2023-12-15 12:30,0180197,dine-in,TRE002
2023-12-15 12:49,0180198,dine-in,TRE002
2023-12-15 12:50,0180199,dine-in,TRE002
2023-12-15 12:51,0180200,dine-in,TRE002
2023-12-15 12:52,0180201,dine-in,TRE002
2023-12-15 12:57,0180202,dine-in,TRE002
2023-12-15 12:59,0180203,dine-in,TRE002
2023-12-15 13:06,0180204,dine-in,TRE002
2023-12-15 13:08,0180205,dine-in,TRE002
2023-12-15 13:18,0180206,dine-in,TRE002
2023-12-15 13:45,0180207,dine-in,TRE002
2023-12-15 14:39,0180208,dine-in,TRE002
2023-12-15 15:10,0180209,dine-in,TRE002
2023-12-15 15:21,0180210,Foodora,TRE002
2023-12-15 15:36,0180211,dine-in,TRE002
2023-12-15 15:43,0180212,Wolt,TRE002
2023-12-15 16:22,0180213,dine-in,TRE002
2023-12-15 16:57,0180214,dine-in,TRE002
2023-12-15 17:13,0180215,dine-in,TRE002
2023-12-15 17:17,0180216,dine-in,TRE002
2023-12-15 17:23,0180217,dine-in,TRE002
2023-12-15 17:56,0180218,dine-in,TRE002
2023-12-15 18:05,0180219,dine-in,TRE002
2023-12-15 18:09,0180220,dine-in,TRE002
2023-12-15 18:13,0180221,dine-in,TRE002
2023-12-15 18:14,0180222,dine-in,TRE002
2023-12-15 18:17,0180223,dine-in,TRE002
2023-12-15 18:19,0180224,dine-in,TRE002
2023-12-15 18:25,0180225,dine-in,TRE002
2023-12-15 18:28,0180226,dine-in,TRE002
2023-12-15 18:34,0180227,dine-in,TRE002
2023-12-15 18:36,0180228,takeaway,TRE002
2023-12-15 18:49,0180229,dine-in,TRE002
2023-12-15 18:59,0180230,dine-in,TRE002
2023-12-15 19:01,0180231,UberEats,TRE002
2023-12-15 19:09,0180232,Foodora,TRE002
2023-12-15 19:10,0180233,dine-in,TRE002
2023-12-15 19:17,0180234,dine-in,TRE002
2023-12-15 19:18,0180235,dine-in,TRE002
2023-12-15 19:25,0180236,dine-in,TRE002
2023-12-15 19:44,0180237,dine-in,TRE002
2023-12-15 19:54,0180238,dine-in,TRE002
2023-12-15 20:02,0180239,dine-in,TRE002
2023-12-15 20:03,0180240,dine-in,TRE002
2023-12-15 20:10,0180241,dine-in,TRE002
2023-12-15 20:18,0180242,dine-in,TRE002
2023-12-15 20:24,0180243,dine-in,TRE002
2023-12-15 20:27,0180244,dine-in,TRE002
2023-12-15 20:52,0180245,dine-in,TRE002
2023-12-15 21:18,0180246,dine-in,TRE002
2023-12-15 21:29,0180247,dine-in,TRE002
2023-12-15 21:41,0180248,dine-in,TRE002
2023-12-15 21:54,0180249,dine-in,TRE002
2023-12-15 21:54,0180250,Wolt,TRE002
2023-12-15 21:57,0180251,dine-in,TRE002
2023-12-15 22:02,0180252,dine-in,TRE002
2023-12-15 22:11,0180253,dine-in,TRE002
2023-12-15 22:16,0180254,dine-in,TRE002
2023-12-15 22:17,0180255,dine-in,TRE002
2023-12-15 22:28,0180256,dine-in,TRE002
2023-12-15 22:36,0180257,dine-in,TRE002
2023-12-15 22:46,0180258,dine-in,TRE002
2023-12-15 22:49,0180259,dine-in,TRE002
2023-12-15 22:55,0180260,dine-in,TRE002
2023-12-16 11:07,0180261,dine-in,TRE002
