timestamp,order_no,takeaway,restaurant_id
2023-10-09 19:43,0150395,dine-in,TRE001
2023-10-09 19:56,0150396,Foodora,TRE001
2023-10-09 19:56,0150397,Foodora,TRE001
2023-10-09 20:02,0150398,Foodora,TRE001
2023-10-09 20:35,0150399,dine-in,TRE001
2023-10-09 20:38,0150400,dine-in,TRE001
2023-10-09 20:43,0150401,dine-in,TRE001
2023-10-09 20:46,0150402,dine-in,TRE001
2023-10-09 20:51,0150403,UberEats,TRE001
2023-10-09 20:58,0150404,dine-in,TRE001
2023-10-09 21:29,0150405,dine-in,TRE001
2023-10-09 21:31,0150406,dine-in,TRE001
2023-10-09 21:37,0150407,dine-in,TRE001
2023-10-09 21:40,0150408,dine-in,TRE001
2023-10-09 21:58,0150409,dine-in,TRE001
2023-10-09 22:08,0150410,UberEats,TRE001
2023-10-09 22:20,0150411,dine-in,TRE001
2023-10-09 22:23,0150412,dine-in,TRE001
2023-10-09 22:25,0150413,dine-in,TRE001
2023-10-09 22:35,0150414,UberEats,TRE001
2023-10-09 22:44,0150415,Wolt,TRE001
2023-10-09 22:46,0150416,dine-in,TRE001
2023-10-09 22:48,0150417,dine-in,TRE001
2023-10-10 11:02,0150418,dine-in,TRE001
2023-10-10 11:03,0150419,dine-in,TRE001
2023-10-10 11:16,0150420,Foodora,TRE001
2023-10-10 11:34,0150421,dine-in,TRE001
2023-10-10 11:41,0150422,dine-in,TRE001
2023-10-10 11:42,0150423,dine-in,TRE001
2023-10-10 11:43,0150424,dine-in,TRE001
2023-10-10 12:08,0150425,dine-in,TRE001
2023-10-10 12:18,0150426,dine-in,TRE001
2023-10-10 12:20,0150427,dine-in,TRE001
2023-10-10 12:20,0150428,dine-in,TRE001
2023-10-10 12:24,0150429,dine-in,TRE001
2023-10-10 12:30,0150430,dine-in,TRE001
2023-10-10 12:39,0150431,dine-in,TRE001
2023-10-10 12:40,0150432,UberEats,TRE001
2023-10-10 12:45,0150433,Wolt,TRE001
2023-10-10 12:53,0150434,dine-in,TRE001
2023-10-10 12:54,0150435,dine-in,TRE001
2023-10-10 12:57,0150436,dine-in,TRE001
2023-10-10 12:58,0150437,dine-in,TRE001
2023-10-10 14:00,0150438,dine-in,TRE001
2023-10-10 14:32,0150439,dine-in,TRE001
2023-10-10 14:57,0150440,dine-in,TRE001
2023-10-10 15:57,0150441,UberEats,TRE001
2023-10-10 15:58,0150442,dine-in,TRE001
2023-10-10 16:11,0150443,dine-in,TRE001
2023-10-10 16:27,0150444,dine-in,TRE001
2023-10-10 16:28,0150445,dine-in,TRE001
2023-10-10 16:47,0150446,dine-in,TRE001
2023-10-10 16:48,0150447,dine-in,TRE001
2023-10-10 16:50,0150448,dine-in,TRE001
2023-10-10 16:51,0150449,dine-in,TRE001
2023-10-10 16:59,0150450,Wolt,TRE001
2023-10-10 17:00,0150451,dine-in,TRE001
2023-10-10 17:22,0150452,dine-in,TRE001
2023-10-10 17:42,0150453,dine-in,TRE001
2023-10-10 18:03,0150454,Wolt,TRE001
2023-10-10 18:05,0150455,dine-in,TRE001
2023-10-10 18:11,0150456,dine-in,TRE001
2023-10-10 18:12,0150457,dine-in,TRE001
2023-10-10 18:28,0150458,dine-in,TRE001
2023-10-10 18:33,0150459,dine-in,TRE001
2023-10-10 18:36,0150460,dine-in,TRE001
2023-10-10 18:55,0150461,dine-in,TRE001
2023-10-10 18:59,0150462,dine-in,TRE001
2023-10-10 19:05,0150463,dine-in,TRE001
2023-10-10 19:05,0150464,dine-in,TRE001
2023-10-10 19:11,0150465,dine-in,TRE001
2023-10-10 19:14,0150466,dine-in,TRE001
2023-10-10 19:24,0150467,UberEats,TRE001
2023-10-10 19:25,0150468,Wolt,TRE001
2023-10-10 19:28,0150469,dine-in,TRE001
2023-10-10 19:44,0150470,dine-in,TRE001
2023-10-10 19:46,0150471,dine-in,TRE001
2023-10-10 19:54,0150472,dine-in,TRE001
2023-10-10 19:58,0150473,dine-in,TRE001
2023-10-10 20:03,0150474,dine-in,TRE001
2023-10-10 20:31,0150475,UberEats,TRE001
2023-10-10 20:35,0150476,dine-in,TRE001
2023-10-10 20:36,0150477,dine-in,TRE001
2023-10-10 20:47,0150478,dine-in,TRE001
2023-10-10 20:52,0150479,dine-in,TRE001
2023-10-10 20:58,0150480,dine-in,TRE001
2023-10-10 21:19,0150481,dine-in,TRE001
2023-10-10 21:19,0150482,dine-in,TRE001
2023-10-10 21:21,0150483,dine-in,TRE001
2023-10-10 21:24,0150484,dine-in,TRE001
2023-10-10 21:32,0150485,dine-in,TRE001
2023-10-10 21:40,0150486,UberEats,TRE001
2023-10-10 21:47,0150487,dine-in,TRE001
2023-10-10 21:59,0150488,dine-in,TRE001
2023-10-10 22:01,0150489,dine-in,TRE001
2023-10-10 22:04,0150490,dine-in,TRE001
2023-10-10 22:09,0150491,dine-in,TRE001
2023-10-10 22:13,0150492,dine-in,TRE001
2023-10-10 22:17,0150493,dine-in,TRE001
2023-10-10 22:27,0150494,dine-in,TRE001
2023-10-10 22:29,0150495,dine-in,TRE001
2023-10-10 22:29,0150496,dine-in,TRE001
2023-10-10 22:46,0150497,UberEats,TRE001
2023-10-11 11:10,0150498,dine-in,TRE001
2023-10-11 11:19,0150499,dine-in,TRE001
2023-10-11 11:27,0150500,Wolt,TRE001
2023-10-11 11:32,0150501,dine-in,TRE001
2023-10-11 11:36,0150502,dine-in,TRE001
2023-10-11 11:38,0150503,UberEats,TRE001
2023-10-11 11:42,0150504,takeaway,TRE001
2023-10-11 11:44,0150505,dine-in,TRE001
2023-10-11 11:49,0150506,dine-in,TRE001
2023-10-11 11:51,0150507,Wolt,TRE001
2023-10-11 11:55,0150508,dine-in,TRE001
2023-10-11 11:58,0150509,dine-in,TRE001
2023-10-11 12:05,0150510,takeaway,TRE001
2023-10-11 12:20,0150511,dine-in,TRE001
2023-10-11 12:26,0150512,Foodora,TRE001
2023-10-11 12:28,0150513,dine-in,TRE001
2023-10-11 12:34,0150514,Wolt,TRE001
2023-10-11 12:37,0150515,dine-in,TRE001
2023-10-11 12:41,0150516,UberEats,TRE001
2023-10-11 12:43,0150517,dine-in,TRE001
2023-10-11 12:44,0150518,dine-in,TRE001
2023-10-11 12:53,0150519,dine-in,TRE001
2023-10-11 12:59,0150520,Foodora,TRE001
2023-10-11 13:08,0150521,dine-in,TRE001
2023-10-11 13:22,0150522,dine-in,TRE001
2023-10-11 13:32,0150523,dine-in,TRE001
2023-10-11 13:47,0150524,dine-in,TRE001
2023-10-11 14:14,0150525,dine-in,TRE001
2023-10-11 14:20,0150526,dine-in,TRE001
2023-10-11 14:27,0150527,UberEats,TRE001
2023-10-11 14:46,0150528,dine-in,TRE001
2023-10-11 14:53,0150529,dine-in,TRE001
2023-10-11 15:02,0150530,UberEats,TRE001
2023-10-11 15:49,0150531,dine-in,TRE001
2023-10-11 15:57,0150532,dine-in,TRE001
2023-10-11 16:07,0150533,dine-in,TRE001
2023-10-11 16:39,0150534,UberEats,TRE001
2023-10-11 16:40,0150535,dine-in,TRE001
2023-10-11 17:01,0150536,dine-in,TRE001
2023-10-11 17:58,0150537,dine-in,TRE001
2023-10-11 17:58,0150538,dine-in,TRE001
2023-10-11 18:00,0150539,dine-in,TRE001
2023-10-11 18:14,0150540,dine-in,TRE001
2023-10-11 18:27,0150541,dine-in,TRE001
2023-10-11 18:32,0150542,dine-in,TRE001
2023-10-11 18:33,0150543,dine-in,TRE001
2023-10-11 18:35,0150544,Wolt,TRE001
2023-10-11 18:39,0150545,dine-in,TRE001
2023-10-11 18:43,0150546,Foodora,TRE001
2023-10-11 18:44,0150547,dine-in,TRE001
2023-10-11 18:51,0150548,dine-in,TRE001
2023-10-11 18:52,0150549,dine-in,TRE001
2023-10-11 19:00,0150550,dine-in,TRE001
2023-10-11 19:02,0150551,dine-in,TRE001
2023-10-11 19:03,0150552,dine-in,TRE001
2023-10-11 19:04,0150553,dine-in,TRE001
2023-10-11 19:07,0150554,dine-in,TRE001
2023-10-11 19:09,0150555,dine-in,TRE001
2023-10-11 19:33,0150556,dine-in,TRE001
2023-10-11 19:45,0150557,Foodora,TRE001
2023-10-11 19:51,0150558,dine-in,TRE001
2023-10-11 19:58,0150559,dine-in,TRE001
2023-10-11 20:00,0150560,Foodora,TRE001
2023-10-11 20:08,0150561,dine-in,TRE001
2023-10-11 20:11,0150562,Foodora,TRE001
2023-10-11 20:12,0150563,dine-in,TRE001
2023-10-11 20:20,0150564,dine-in,TRE001
2023-10-11 20:36,0150565,UberEats,TRE001
2023-10-11 20:50,0150566,dine-in,TRE001
2023-10-11 21:01,0150567,Foodora,TRE001
2023-10-11 21:04,0150568,dine-in,TRE001
2023-10-11 21:19,0150569,dine-in,TRE001
2023-10-11 21:30,0150570,dine-in,TRE001
2023-10-11 21:37,0150571,dine-in,TRE001
2023-10-11 21:58,0150572,dine-in,TRE001
2023-10-11 21:59,0150573,UberEats,TRE001
2023-10-11 22:02,0150574,UberEats,TRE001
2023-10-11 22:07,0150575,Wolt,TRE001
2023-10-11 22:16,0150576,dine-in,TRE001
2023-10-11 22:18,0150577,Wolt,TRE001
2023-10-11 22:20,0150578,dine-in,TRE001
2023-10-11 22:21,0150579,dine-in,TRE001
2023-10-11 22:23,0150580,dine-in,TRE001
2023-10-11 22:24,0150581,dine-in,TRE001
2023-10-11 22:25,0150582,dine-in,TRE001
2023-10-11 22:26,0150583,dine-in,TRE001
2023-10-11 22:32,0150584,dine-in,TRE001
2023-10-11 22:37,0150585,dine-in,TRE001
2023-10-11 22:40,0150586,dine-in,TRE001
2023-10-11 22:44,0150587,dine-in,TRE001
2023-10-11 22:51,0150588,dine-in,TRE001
2023-10-11 22:51,0150589,dine-in,TRE001
2023-10-12 11:08,0150590,Foodora,TRE001
2023-10-12 11:24,0150591,dine-in,TRE001
2023-10-12 11:32,0150592,dine-in,TRE001
2023-10-12 11:38,0150593,dine-in,TRE001
2023-10-12 11:40,0150594,dine-in,TRE001
2023-10-12 11:46,0150595,Wolt,TRE001
2023-10-12 11:47,0150596,dine-in,TRE001
2023-10-12 11:48,0150597,takeaway,TRE001
2023-10-12 11:49,0150598,dine-in,TRE001
2023-10-12 11:52,0150599,Wolt,TRE001
2023-10-12 11:54,0150600,dine-in,TRE001
2023-10-12 11:56,0150601,dine-in,TRE001
2023-10-12 12:01,0150602,dine-in,TRE001
2023-10-12 12:02,0150603,dine-in,TRE001
2023-10-12 12:06,0150604,dine-in,TRE001
2023-10-12 12:10,0150605,dine-in,TRE001
2023-10-12 12:14,0150606,dine-in,TRE001
2023-10-12 12:20,0150607,dine-in,TRE001
2023-10-12 12:27,0150608,dine-in,TRE001
2023-10-12 12:28,0150609,dine-in,TRE001
2023-10-12 12:32,0150610,dine-in,TRE001
2023-10-12 12:33,0150611,dine-in,TRE001
2023-10-12 12:36,0150612,dine-in,TRE001
2023-10-12 12:38,0150613,dine-in,TRE001
2023-10-12 12:42,0150614,dine-in,TRE001
2023-10-12 12:52,0150615,dine-in,TRE001
2023-10-12 12:55,0150616,dine-in,TRE001
2023-10-12 12:55,0150617,dine-in,TRE001
2023-10-12 12:57,0150618,dine-in,TRE001
2023-10-12 13:08,0150619,Foodora,TRE001
2023-10-12 13:12,0150620,dine-in,TRE001
2023-10-12 13:22,0150621,Foodora,TRE001
2023-10-12 13:30,0150622,dine-in,TRE001
2023-10-12 13:38,0150623,dine-in,TRE001
2023-10-12 13:57,0150624,dine-in,TRE001
2023-10-12 14:30,0150625,dine-in,TRE001
2023-10-12 14:33,0150626,dine-in,TRE001
2023-10-12 14:49,0150627,dine-in,TRE001
2023-10-12 15:01,0150628,dine-in,TRE001
2023-10-12 15:02,0150629,UberEats,TRE001
2023-10-12 15:35,0150630,dine-in,TRE001
2023-10-12 15:37,0150631,dine-in,TRE001
2023-10-12 15:47,0150632,dine-in,TRE001
2023-10-12 16:22,0150633,dine-in,TRE001
2023-10-12 16:32,0150634,dine-in,TRE001
2023-10-12 16:46,0150635,dine-in,TRE001
2023-10-12 17:11,0150636,dine-in,TRE001
2023-10-12 17:20,0150637,dine-in,TRE001
2023-10-12 17:40,0150638,UberEats,TRE001
2023-10-12 17:49,0150639,dine-in,TRE001
2023-10-12 17:52,0150640,dine-in,TRE001
2023-10-12 17:59,0150641,dine-in,TRE001
2023-10-12 18:01,0150642,takeaway,TRE001
2023-10-12 18:03,0150643,dine-in,TRE001
2023-10-12 18:11,0150644,dine-in,TRE001
2023-10-12 18:21,0150645,dine-in,TRE001
2023-10-12 18:22,0150646,dine-in,TRE001
2023-10-12 18:25,0150647,dine-in,TRE001
2023-10-12 18:28,0150648,dine-in,TRE001
2023-10-12 18:29,0150649,dine-in,TRE001
2023-10-12 18:36,0150650,dine-in,TRE001
2023-10-12 18:39,0150651,dine-in,TRE001
2023-10-12 18:43,0150652,Wolt,TRE001
2023-10-12 18:47,0150653,dine-in,TRE001
2023-10-12 18:52,0150654,dine-in,TRE001
2023-10-12 18:56,0150655,takeaway,TRE001
2023-10-12 18:57,0150656,dine-in,TRE001
2023-10-12 19:05,0150657,dine-in,TRE001
2023-10-12 19:10,0150658,dine-in,TRE001
2023-10-12 19:20,0150659,dine-in,TRE001
2023-10-12 19:21,0150660,dine-in,TRE001
2023-10-12 19:22,0150661,dine-in,TRE001
2023-10-12 19:23,0150662,dine-in,TRE001
2023-10-12 19:24,0150663,UberEats,TRE001
2023-10-12 19:43,0150664,dine-in,TRE001
2023-10-12 19:52,0150665,dine-in,TRE001
2023-10-12 19:56,0150666,Foodora,TRE001
2023-10-12 19:57,0150667,dine-in,TRE001
2023-10-12 19:59,0150668,dine-in,TRE001
2023-10-12 20:04,0150669,dine-in,TRE001
2023-10-12 20:06,0150670,dine-in,TRE001
2023-10-12 20:16,0150671,dine-in,TRE001
2023-10-12 20:19,0150672,dine-in,TRE001
2023-10-12 20:22,0150673,dine-in,TRE001
2023-10-12 20:39,0150674,dine-in,TRE001
2023-10-12 20:48,0150675,dine-in,TRE001
2023-10-12 21:00,0150676,dine-in,TRE001
2023-10-12 21:02,0150677,dine-in,TRE001
2023-10-12 21:03,0150678,UberEats,TRE001
2023-10-12 21:04,0150679,dine-in,TRE001
2023-10-12 21:04,0150680,dine-in,TRE001
2023-10-12 21:05,0150681,dine-in,TRE001
2023-10-12 21:07,0150682,dine-in,TRE001
2023-10-12 21:14,0150683,dine-in,TRE001
2023-10-12 21:15,0150684,dine-in,TRE001
2023-10-12 21:26,0150685,Foodora,TRE001
2023-10-12 21:30,0150686,dine-in,TRE001
2023-10-12 21:32,0150687,dine-in,TRE001
2023-10-12 21:33,0150688,dine-in,TRE001
2023-10-12 21:37,0150689,dine-in,TRE001
2023-10-12 21:41,0150690,dine-in,TRE001
2023-10-12 21:55,0150691,dine-in,TRE001
2023-10-12 22:08,0150692,dine-in,TRE001
2023-10-12 22:20,0150693,dine-in,TRE001
2023-10-12 22:21,0150694,UberEats,TRE001
2023-10-12 22:32,0150695,dine-in,TRE001
2023-10-12 22:34,0150696,dine-in,TRE001
2023-10-12 22:36,0150697,UberEats,TRE001
2023-10-12 22:39,0150698,dine-in,TRE001
2023-10-12 22:41,0150699,UberEats,TRE001
2023-10-12 22:47,0150700,Foodora,TRE001
2023-10-12 22:50,0150701,dine-in,TRE001
2023-10-12 22:57,0150702,Foodora,TRE001
2023-10-12 22:58,0150703,dine-in,TRE001
2023-10-12 22:58,0150704,Wolt,TRE001
2023-10-13 11:00,0150705,dine-in,TRE001
2023-10-13 11:02,0150706,dine-in,TRE001
2023-10-13 11:05,0150707,dine-in,TRE001
2023-10-13 11:08,0150708,dine-in,TRE001
2023-10-13 11:08,0150709,dine-in,TRE001
2023-10-13 11:09,0150710,dine-in,TRE001
2023-10-13 11:10,0150711,dine-in,TRE001
2023-10-13 11:13,0150712,takeaway,TRE001
2023-10-13 11:20,0150713,dine-in,TRE001
2023-10-13 11:34,0150714,dine-in,TRE001
2023-10-13 11:49,0150715,dine-in,TRE001
2023-10-13 11:55,0150716,dine-in,TRE001
2023-10-13 12:04,0150717,dine-in,TRE001
2023-10-13 12:11,0150718,dine-in,TRE001
2023-10-13 12:19,0150719,dine-in,TRE001
2023-10-13 12:24,0150720,dine-in,TRE001
2023-10-13 12:29,0150721,dine-in,TRE001
2023-10-13 12:29,0150722,dine-in,TRE001
2023-10-13 12:31,0150723,dine-in,TRE001
2023-10-13 12:33,0150724,dine-in,TRE001
2023-10-13 12:33,0150725,dine-in,TRE001
2023-10-13 12:34,0150726,dine-in,TRE001
2023-10-13 12:37,0150727,dine-in,TRE001
2023-10-13 12:38,0150728,dine-in,TRE001
2023-10-13 12:40,0150729,dine-in,TRE001
2023-10-13 12:57,0150730,takeaway,TRE001
2023-10-13 13:01,0150731,dine-in,TRE001
2023-10-13 13:20,0150732,dine-in,TRE001
2023-10-13 13:26,0150733,dine-in,TRE001
2023-10-13 13:41,0150734,dine-in,TRE001
2023-10-13 13:46,0150735,dine-in,TRE001
2023-10-13 13:58,0150736,dine-in,TRE001
2023-10-13 14:07,0150737,dine-in,TRE001
2023-10-13 14:18,0150738,dine-in,TRE001
2023-10-13 14:30,0150739,dine-in,TRE001
2023-10-13 14:50,0150740,dine-in,TRE001
2023-10-13 15:03,0150741,dine-in,TRE001
2023-10-13 15:33,0150742,dine-in,TRE001
2023-10-13 15:35,0150743,UberEats,TRE001
2023-10-13 15:56,0150744,dine-in,TRE001
2023-10-13 16:11,0150745,dine-in,TRE001
2023-10-13 16:12,0150746,Wolt,TRE001
2023-10-13 16:20,0150747,Foodora,TRE001
2023-10-13 16:29,0150748,takeaway,TRE001
2023-10-13 16:36,0150749,Foodora,TRE001
2023-10-13 17:52,0150750,dine-in,TRE001
2023-10-13 18:01,0150751,dine-in,TRE001
2023-10-13 18:04,0150752,dine-in,TRE001
2023-10-13 18:05,0150753,dine-in,TRE001
2023-10-13 18:06,0150754,dine-in,TRE001
2023-10-13 18:08,0150755,dine-in,TRE001
2023-10-13 18:13,0150756,Foodora,TRE001
2023-10-13 18:15,0150757,dine-in,TRE001
2023-10-13 18:18,0150758,dine-in,TRE001
2023-10-13 18:22,0150759,dine-in,TRE001
2023-10-13 18:28,0150760,dine-in,TRE001
2023-10-13 18:31,0150761,takeaway,TRE001
2023-10-13 18:32,0150762,dine-in,TRE001
2023-10-13 18:34,0150763,dine-in,TRE001
2023-10-13 18:41,0150764,dine-in,TRE001
2023-10-13 18:42,0150765,dine-in,TRE001
2023-10-13 18:43,0150766,dine-in,TRE001
2023-10-13 18:47,0150767,dine-in,TRE001
2023-10-13 18:48,0150768,Wolt,TRE001
2023-10-13 18:57,0150769,dine-in,TRE001
2023-10-13 19:00,0150770,UberEats,TRE001
2023-10-13 19:09,0150771,dine-in,TRE001
2023-10-13 19:11,0150772,dine-in,TRE001
2023-10-13 19:24,0150773,Wolt,TRE001
2023-10-13 19:28,0150774,dine-in,TRE001
2023-10-13 20:02,0150775,dine-in,TRE001
2023-10-13 20:08,0150776,dine-in,TRE001
2023-10-13 20:12,0150777,dine-in,TRE001
2023-10-13 20:16,0150778,dine-in,TRE001
2023-10-13 20:20,0150779,dine-in,TRE001
2023-10-13 20:24,0150780,dine-in,TRE001
2023-10-13 20:34,0150781,dine-in,TRE001
2023-10-13 20:41,0150782,dine-in,TRE001
2023-10-13 20:42,0150783,dine-in,TRE001
2023-10-13 20:49,0150784,dine-in,TRE001
2023-10-13 20:55,0150785,dine-in,TRE001
2023-10-13 21:00,0150786,dine-in,TRE001
2023-10-13 21:00,0150787,dine-in,TRE001
2023-10-13 21:05,0150788,dine-in,TRE001
2023-10-13 21:12,0150789,dine-in,TRE001
2023-10-13 21:22,0150790,Foodora,TRE001
2023-10-13 21:32,0150791,dine-in,TRE001
2023-10-13 21:43,0150792,dine-in,TRE001
2023-10-13 21:44,0150793,dine-in,TRE001
2023-10-13 21:45,0150794,dine-in,TRE001
2023-10-13 21:56,0150795,Wolt,TRE001
2023-10-13 21:57,0150796,UberEats,TRE001
2023-10-13 22:02,0150797,Foodora,TRE001
2023-10-13 22:05,0150798,dine-in,TRE001
2023-10-13 22:10,0150799,dine-in,TRE001
2023-10-13 22:12,0150800,dine-in,TRE001
2023-10-13 22:12,0150801,dine-in,TRE001
2023-10-13 22:14,0150802,dine-in,TRE001
2023-10-13 22:21,0150803,dine-in,TRE001
2023-10-13 22:31,0150804,dine-in,TRE001
2023-10-13 22:46,0150805,dine-in,TRE001
2023-10-13 22:49,0150806,dine-in,TRE001
2023-10-13 22:51,0150807,dine-in,TRE001
2023-10-14 11:01,0150808,dine-in,TRE001
2023-10-14 11:26,0150809,dine-in,TRE001
2023-10-14 11:28,0150810,dine-in,TRE001
2023-10-14 11:35,0150811,dine-in,TRE001
2023-10-14 11:40,0150812,dine-in,TRE001
2023-10-14 11:50,0150813,dine-in,TRE001
2023-10-14 11:55,0150814,Wolt,TRE001
2023-10-14 12:00,0150815,Wolt,TRE001
2023-10-14 12:06,0150816,Wolt,TRE001
2023-10-14 12:09,0150817,dine-in,TRE001
2023-10-14 12:15,0150818,dine-in,TRE001
2023-10-14 12:19,0150819,dine-in,TRE001
2023-10-14 12:41,0150820,dine-in,TRE001
2023-10-14 12:51,0150821,dine-in,TRE001
2023-10-14 13:52,0150822,UberEats,TRE001
2023-10-14 14:18,0150823,dine-in,TRE001
2023-10-14 14:52,0150824,UberEats,TRE001
2023-10-14 14:55,0150825,dine-in,TRE001
2023-10-14 15:15,0150826,dine-in,TRE001
2023-10-14 16:16,0150827,dine-in,TRE001
2023-10-14 16:18,0150828,dine-in,TRE001
2023-10-14 16:21,0150829,takeaway,TRE001
2023-10-14 17:07,0150830,dine-in,TRE001
2023-10-14 17:25,0150831,dine-in,TRE001
2023-10-14 17:32,0150832,dine-in,TRE001
2023-10-14 18:04,0150833,dine-in,TRE001
2023-10-14 18:04,0150834,dine-in,TRE001
2023-10-14 18:21,0150835,dine-in,TRE001
2023-10-14 18:28,0150836,dine-in,TRE001
2023-10-14 18:33,0150837,Foodora,TRE001
2023-10-14 18:33,0150838,takeaway,TRE001
2023-10-14 18:48,0150839,dine-in,TRE001
2023-10-14 18:52,0150840,Wolt,TRE001
2023-10-14 18:56,0150841,Wolt,TRE001
2023-10-14 18:56,0150842,UberEats,TRE001
2023-10-14 19:44,0150843,dine-in,TRE001
2023-10-14 19:44,0150844,dine-in,TRE001
2023-10-14 19:47,0150845,dine-in,TRE001
2023-10-14 19:55,0150846,dine-in,TRE001
2023-10-14 19:55,0150847,Wolt,TRE001
2023-10-14 20:00,0150848,dine-in,TRE001
2023-10-14 20:03,0150849,dine-in,TRE001
2023-10-14 20:16,0150850,dine-in,TRE001
2023-10-14 20:22,0150851,dine-in,TRE001
2023-10-14 20:31,0150852,dine-in,TRE001
2023-10-14 20:33,0150853,dine-in,TRE001
2023-10-14 20:38,0150854,dine-in,TRE001
2023-10-14 20:43,0150855,dine-in,TRE001
2023-10-14 20:50,0150856,UberEats,TRE001
2023-10-14 20:56,0150857,dine-in,TRE001
2023-10-14 21:58,0150858,dine-in,TRE001
2023-10-14 22:00,0150859,dine-in,TRE001
2023-10-14 22:20,0150860,dine-in,TRE001
2023-10-14 22:48,0150861,dine-in,TRE001
2023-10-14 22:55,0150862,dine-in,TRE001
2023-10-14 22:59,0150863,dine-in,TRE001
2023-10-15 11:02,0150864,takeaway,TRE001
2023-10-15 11:07,0150865,dine-in,TRE001
2023-10-15 11:07,0150866,dine-in,TRE001
2023-10-15 11:53,0150867,dine-in,TRE001
2023-10-15 12:02,0150868,dine-in,TRE001
2023-10-15 12:38,0150869,dine-in,TRE001
2023-10-15 12:38,0150870,dine-in,TRE001
2023-10-15 12:44,0150871,dine-in,TRE001
2023-10-15 12:50,0150872,Wolt,TRE001
2023-10-15 12:52,0150873,dine-in,TRE001
2023-10-15 12:58,0150874,UberEats,TRE001
2023-10-15 13:16,0150875,takeaway,TRE001
2023-10-15 13:35,0150876,dine-in,TRE001
2023-10-15 13:49,0150877,dine-in,TRE001
2023-10-15 14:51,0150878,dine-in,TRE001
2023-10-15 15:21,0150879,dine-in,TRE001
2023-10-15 16:08,0150880,UberEats,TRE001
2023-10-15 16:11,0150881,dine-in,TRE001
2023-10-15 17:15,0150882,UberEats,TRE001
2023-10-15 17:32,0150883,dine-in,TRE001
2023-10-15 18:00,0150884,dine-in,TRE001
2023-10-15 18:03,0150885,dine-in,TRE001
2023-10-15 18:09,0150886,dine-in,TRE001
2023-10-15 18:10,0150887,dine-in,TRE001
2023-10-15 18:12,0150888,dine-in,TRE001
2023-10-15 18:35,0150889,dine-in,TRE001
2023-10-15 19:00,0150890,dine-in,TRE001
2023-10-15 19:11,0150891,dine-in,TRE001
2023-10-15 19:11,0150892,dine-in,TRE001
2023-10-15 19:21,0150893,dine-in,TRE001
2023-10-15 19:22,0150894,dine-in,TRE001
2023-10-15 20:27,0150895,dine-in,TRE001
2023-10-15 20:32,0150896,dine-in,TRE001
2023-10-15 20:41,0150897,Wolt,TRE001
2023-10-15 20:42,0150898,dine-in,TRE001
2023-10-15 21:12,0150899,dine-in,TRE001
2023-10-15 21:36,0150900,dine-in,TRE001
2023-10-15 21:55,0150901,dine-in,TRE001
2023-10-15 22:08,0150902,Foodora,TRE001
2023-10-15 22:11,0150903,dine-in,TRE001
2023-10-15 22:12,0150904,dine-in,TRE001
2023-10-15 22:13,0150905,dine-in,TRE001
2023-10-15 22:45,0150906,dine-in,TRE001
2023-10-15 22:50,0150907,takeaway,TRE001
2023-10-16 11:19,0150908,dine-in,TRE001
2023-10-16 11:20,0150909,dine-in,TRE001
2023-10-16 11:38,0150910,dine-in,TRE001
2023-10-16 11:52,0150911,dine-in,TRE001
2023-10-16 12:01,0150912,dine-in,TRE001
2023-10-16 12:09,0150913,dine-in,TRE001
2023-10-16 12:24,0150914,Wolt,TRE001
2023-10-16 12:28,0150915,dine-in,TRE001
2023-10-16 12:33,0150916,Foodora,TRE001
2023-10-16 12:33,0150917,dine-in,TRE001
2023-10-16 12:36,0150918,dine-in,TRE001
2023-10-16 12:42,0150919,dine-in,TRE001
2023-10-16 12:55,0150920,dine-in,TRE001
2023-10-16 13:32,0150921,dine-in,TRE001
2023-10-16 13:40,0150922,dine-in,TRE001
2023-10-16 14:10,0150923,dine-in,TRE001
2023-10-16 14:17,0150924,dine-in,TRE001
2023-10-16 15:14,0150925,dine-in,TRE001
2023-10-16 15:14,0150926,dine-in,TRE001
2023-10-16 15:20,0150927,Wolt,TRE001
2023-10-16 16:00,0150928,Foodora,TRE001
2023-10-16 16:31,0150929,dine-in,TRE001
2023-10-16 17:29,0150930,dine-in,TRE001
2023-10-16 18:04,0150931,UberEats,TRE001
2023-10-16 18:20,0150932,dine-in,TRE001
2023-10-16 18:24,0150933,dine-in,TRE001
2023-10-16 18:42,0150934,dine-in,TRE001
2023-10-16 18:51,0150935,dine-in,TRE001
2023-10-16 18:53,0150936,Wolt,TRE001
2023-10-16 18:56,0150937,dine-in,TRE001
2023-10-16 19:12,0150938,Foodora,TRE001
2023-10-16 19:21,0150939,dine-in,TRE001
2023-10-16 19:44,0150940,dine-in,TRE001
2023-10-16 19:54,0150941,dine-in,TRE001
2023-10-16 19:56,0150942,dine-in,TRE001
2023-10-16 19:57,0150943,dine-in,TRE001
2023-10-16 20:22,0150944,dine-in,TRE001
2023-10-16 20:32,0150945,Wolt,TRE001
2023-10-16 20:34,0150946,dine-in,TRE001
2023-10-16 20:49,0150947,dine-in,TRE001
2023-10-16 21:00,0150948,dine-in,TRE001
2023-10-16 21:17,0150949,dine-in,TRE001
2023-10-16 21:23,0150950,dine-in,TRE001
2023-10-16 21:27,0150951,dine-in,TRE001
2023-10-16 21:32,0150952,dine-in,TRE001
2023-10-16 21:34,0150953,Foodora,TRE001
